datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2013-03-30 10:00:00","Argentinos Jrs","All Boys",Finished,0,,,1,0,0,0,1,0,0,0,49',,58,7,0,7,0,0,3,1,0,0,8,0,2,0,0,0,0,0,42,2,0,2,0,0,2,1,0,0,7,0,1,0,0,0,0,0,44,6,2,4,0,0,1,1,0,3,9,0,1,0,0,0,0,0,56,3,3,0,0,0,6,2,0,1,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-03-03 12:00:00","San Lorenzo","River Plate",Finished,0,,,2,0,2,0,0,0,0,0,"1',20'",,0,6,4,2,0,0,3,4,0,0,4,0,1,0,0,0,0,0,0,1,0,1,0,0,4,0,0,2,6,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,4,1,5,0,0,0,0,0,0,5,1,4,0,0,3,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-02-08 14:10:00","Union de Santa Fe","Arsenal Sarandi",Finished,0,,"Estadio Diego Armando Maradona (Buenos Aires)",1,1,1,0,0,1,0,0,6',90',0,4,3,1,0,0,1,0,0,2,8,0,2,0,0,0,0,0,0,5,2,3,0,0,4,0,0,2,7,0,2,0,0,0,0,0,0,7,0,7,0,0,3,0,0,2,6,0,2,0,0,0,0,0,0,9,3,6,0,0,0,1,0,0,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-06-02 17:30:00","Argentinos Jrs","River Plate",Finished,0,,,2,0,0,0,2,0,0,0,"79',86'",,32,4,0,4,0,0,2,0,0,3,10,0,1,0,0,0,0,0,68,8,3,5,0,0,1,2,0,0,7,0,2,0,0,0,0,0,38,8,3,5,0,0,5,1,0,2,9,0,3,0,0,0,0,0,62,4,2,2,0,0,3,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-11-02 14:00:00","Atl. Rafaela",Belgrano,Finished,0,,,1,3,0,2,1,1,0,0,50',"34',42',48'",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-11-25 12:00:00","All Boys","Velez Sarsfield",Finished,0,,,0,2,0,0,0,2,0,0,,"86',90+2'",0,2,2,0,0,0,2,1,0,3,2,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,0,2,5,0,1,0,0,0,0,0,0,2,2,0,0,0,2,0,0,2,6,0,2,0,0,0,0,0,0,4,4,0,0,0,4,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-09-08 16:20:00","San Lorenzo","Colon Santa FE",Finished,0,,"Estadio Ciudad de La Plata (La Plata)",2,1,1,0,1,1,0,0,"27',64'",88',0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-03-31 10:15:00",Independiente,"Boca Juniors",Finished,0,,,1,1,0,1,1,0,0,0,63',39',58,12,7,5,0,0,5,6,0,1,10,0,2,0,0,0,0,0,42,2,2,0,0,0,1,1,0,7,6,1,0,0,0,0,0,0,72,15,8,7,0,0,3,5,0,2,6,0,0,0,0,0,0,0,28,3,2,1,0,0,2,1,0,7,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-05-10 17:15:00",Belgrano,"Atl. Rafaela",Finished,0,,,0,0,0,0,0,0,0,0,,,59,5,1,4,0,0,4,2,0,0,7,0,0,0,0,0,0,0,41,0,0,0,0,0,3,0,0,1,3,0,0,0,0,0,0,0,46,7,2,5,0,0,3,1,0,1,7,0,2,0,0,0,0,0,54,4,1,3,0,0,3,1,0,2,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-10-21 11:00:00",Quilmes,"River Plate",Finished,0,,,1,0,0,0,1,0,0,0,60',,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-11-03 12:10:00","Union de Santa Fe","Estudiantes L.P.",Finished,0,,,2,2,0,1,2,1,0,0,"47',71'","9',60'",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-11-04 12:15:00","Godoy Cruz","Newells Old Boys",Finished,0,,,1,1,0,1,1,0,0,0,80',11',0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-11-17 13:00:00","San Lorenzo","Atl. Rafaela",Finished,0,,"Estadio José Amalfitani (Buenos Aires)",1,0,1,0,0,0,0,0,26',,0,7,3,4,0,0,1,2,0,1,4,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,2,8,0,1,0,0,0,0,0,0,6,1,5,0,0,5,1,0,0,6,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,1,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-06-16 12:10:00","All Boys","Racing Club",Finished,0,,,0,1,0,0,0,1,0,0,,51',50,9,2,7,0,0,7,0,0,2,7,0,3,0,0,0,0,0,50,4,2,2,0,0,2,0,0,2,7,0,1,0,0,0,0,0,53,5,0,5,0,0,3,2,0,1,12,0,2,0,0,0,0,0,48,11,2,9,0,0,1,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-10-29 14:00:00","Colon Santa FE","Godoy Cruz",Finished,0,,"Estadio José Amalfitani (Buenos Aires)",1,1,0,1,1,0,0,0,70',19',0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-02-13 14:10:00",Quilmes,Tigre,Finished,0,,,0,0,0,0,0,0,0,0,,,0,6,1,5,0,0,1,0,0,2,7,0,2,0,0,0,0,0,0,3,2,1,0,0,1,2,0,1,3,0,1,0,0,0,0,0,0,6,2,4,0,0,2,3,0,0,6,0,1,0,0,0,0,0,0,2,0,2,0,0,2,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"2013-05-06 17:30:00","Arsenal Sarandi","Newells Old Boys",Finished,0,,"Estadio José Dellagiovanna (Buenos Aires)",2,0,2,0,0,0,0,0,"6',16'",,33,8,3,5,0,0,1,0,0,4,7,0,1,0,0,0,0,0,67,10,4,6,0,0,1,0,0,1,5,0,1,0,0,0,0,0,0,7,0,7,0,0,2,2,0,0,6,0,0,0,0,0,0,0,0,7,0,7,0,0,5,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-03-10 16:15:00","Atl. Rafaela","Boca Juniors",Finished,0,,,1,1,1,0,0,1,0,0,26',83',0,3,3,0,0,0,1,5,0,4,7,0,0,0,0,0,0,0,0,6,4,2,0,0,6,1,0,2,6,0,1,0,0,0,0,0,0,1,0,1,0,0,1,3,0,3,9,0,2,0,0,0,0,0,0,7,4,3,0,0,0,1,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-08-20 13:10:00","Arsenal Sarandi","Argentinos Jrs",Finished,0,,,2,2,1,0,1,2,0,0,"13',74'","52',72'",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-09-09 12:10:00","Argentinos Jrs","Boca Juniors",Finished,0,,,1,1,1,1,0,0,0,0,27',34',0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-05-04 10:00:00","Union de Santa Fe",Belgrano,Finished,0,,"Estadio José Dellagiovanna (Buenos Aires)",1,1,0,1,1,0,0,0,63',20',62,7,2,5,0,0,3,1,0,4,5,0,1,0,0,0,0,0,38,8,5,3,0,0,4,1,0,2,12,0,2,0,0,0,0,0,72,9,3,6,0,0,1,1,0,2,8,0,2,0,0,0,0,0,28,4,2,2,0,0,3,0,0,2,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-04-27 16:15:00","San Martin S.J.","Union de Santa Fe",Finished,0,,,3,1,0,1,3,0,0,0,"76',80',90+3'",18',43,12,4,8,0,0,1,4,0,1,11,0,0,0,0,0,0,0,57,6,2,4,0,0,1,2,0,4,8,0,1,0,0,0,0,0,71,14,8,6,0,0,4,1,0,1,7,0,2,0,0,0,0,0,29,5,1,4,0,0,1,2,0,5,9,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-08-26 15:15:00","River Plate","San Lorenzo",Finished,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-03-03 14:10:00","Racing Club",Lanus,Finished,0,,,0,0,0,0,0,0,0,0,,,0,6,2,4,0,0,2,2,0,1,7,0,2,0,0,0,0,0,0,5,1,4,0,0,1,2,0,2,10,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,9,0,1,0,0,0,0,0,0,5,1,4,0,0,2,1,0,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-05-19 11:15:00","Union de Santa Fe","River Plate",Finished,0,,,2,2,2,1,0,1,0,0,"26',35'","38',84'",48,6,4,2,0,0,3,2,0,3,9,0,1,0,0,0,0,0,52,6,4,2,0,0,3,0,0,2,9,0,3,0,0,0,0,0,40,7,1,6,0,0,0,2,0,5,7,0,0,0,0,0,0,0,60,12,6,6,0,0,6,2,0,1,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-10-05 15:10:00",Lanus,"Union de Santa Fe",Finished,0,,"Estadio José Amalfitani (Buenos Aires)",2,0,1,0,1,0,0,0,"23',76'",,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-08-18 14:10:00","Colon Santa FE",Belgrano,Finished,0,,,2,2,1,2,1,0,0,0,"29',71'","8',12'",0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-08-05 11:10:00","Godoy Cruz","All Boys",Finished,0,,,1,1,1,1,0,0,0,0,14',16',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-04-28 16:15:00","River Plate",Quilmes,Finished,0,,,1,1,0,0,1,1,0,0,54',88',56,11,1,10,0,0,9,0,0,2,7,0,1,0,0,0,0,0,44,8,2,6,0,0,2,3,0,1,7,0,0,0,0,0,0,0,54,7,1,6,0,0,1,0,0,0,5,0,2,0,0,0,0,0,46,7,1,6,0,0,1,1,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-11-25 12:00:00",Tigre,"Godoy Cruz",Finished,0,,"Estadio José Dellagiovanna (Buenos Aires)",2,0,2,0,0,0,0,0,"24',39'",,0,4,4,0,0,0,1,0,0,1,5,0,1,0,0,0,0,0,0,1,1,0,0,0,2,1,0,2,3,0,0,0,0,0,0,0,50,2,2,0,0,0,3,3,0,2,7,0,2,0,0,0,0,0,50,2,2,0,0,0,2,0,0,2,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-03-09 12:00:00","Union de Santa Fe","All Boys",Finished,0,,,1,1,0,1,1,0,0,0,52',7',0,2,1,1,0,0,3,2,0,1,6,0,2,0,0,0,0,0,0,7,2,5,0,0,1,2,0,1,12,0,2,0,0,0,0,0,0,10,4,6,0,0,2,1,0,1,7,0,1,0,0,0,0,0,0,3,1,2,0,0,0,0,0,3,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-02-17 12:00:00",Tigre,"Boca Juniors",Finished,0,,"Estadio José Dellagiovanna (Buenos Aires)",0,0,0,0,0,0,0,0,,,0,3,2,1,0,0,1,0,0,0,6,0,2,0,0,0,0,0,0,2,0,2,0,0,2,2,0,2,6,0,3,0,0,0,0,0,0,4,1,3,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,8,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"2012-09-15 10:10:00",Tigre,"Colon Santa FE",Finished,0,,"Estadio José Dellagiovanna (Buenos Aires)",2,2,1,1,1,1,0,0,"17',66'","40',55'",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-04-19 17:15:00","Racing Club","Colon Santa FE",Finished,0,,"Estadio José Amalfitani (Buenos Aires)",1,1,0,0,1,1,0,0,66',85',67,10,5,5,0,0,4,0,0,0,4,0,1,0,0,0,0,0,33,4,0,4,0,0,0,0,0,5,7,0,0,0,0,0,0,0,59,6,2,4,0,0,1,2,0,0,5,0,0,0,0,0,0,0,41,5,1,4,0,0,3,3,0,1,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-02-10 13:00:00",Independiente,"Newells Old Boys",Finished,0,,,1,3,1,1,0,2,0,0,21',"17',75',82'",0,6,3,3,0,0,1,3,0,2,2,0,1,0,0,0,0,0,0,6,3,3,0,0,3,1,0,2,3,0,1,0,0,0,0,0,0,3,0,3,0,0,2,0,0,5,7,0,3,0,0,0,0,0,0,10,7,3,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-02-23 12:00:00","Union de Santa Fe",Quilmes,Finished,0,,"Estadio José Amalfitani (Buenos Aires)",0,3,0,2,0,1,0,0,,"6',40',90+18'",0,1,1,0,0,0,3,0,0,1,5,0,2,0,0,0,0,0,0,5,3,2,0,0,0,2,0,1,4,0,2,0,0,0,0,0,0,4,2,2,0,0,2,0,0,1,5,2,2,0,0,0,0,0,0,5,2,3,0,0,4,1,0,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-12-02 12:00:00",Belgrano,Tigre,Finished,0,,,1,0,0,0,1,0,0,0,67',,0,2,1,1,0,0,5,2,0,2,2,0,1,0,0,0,0,0,0,5,2,3,0,0,6,0,0,1,2,0,0,0,0,0,0,0,0,6,5,1,0,0,2,0,0,1,6,0,2,0,0,0,0,0,0,2,1,1,0,0,2,2,0,4,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-04-29 15:15:00",Belgrano,"All Boys",Finished,0,,,0,1,0,0,0,1,0,0,,56',49,3,1,2,0,0,3,0,0,1,7,0,0,0,0,0,0,0,51,3,1,2,0,0,9,1,0,1,5,0,0,0,0,0,0,0,49,5,2,3,0,0,3,2,0,3,7,0,3,0,0,0,0,0,51,5,4,1,0,0,2,0,0,2,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-09-02 12:15:00","Boca Juniors","Atl. Rafaela",Finished,0,,"Estadio Alberto J. Armando (Buenos Aires)",2,1,1,0,1,1,0,0,"25',70'",66',0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-09-30 13:15:00","Union de Santa Fe",Independiente,Finished,0,,"Estadio José Amalfitani (Buenos Aires)",1,2,0,1,1,1,0,0,73',"31',49'",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-11-09 14:10:00","Newells Old Boys",Quilmes,Finished,0,,,0,0,0,0,0,0,0,0,,,0,3,3,0,0,0,7,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,1,2,0,3,5,0,1,0,0,0,0,0,0,3,3,0,0,0,4,3,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-08-04 12:10:00","Colon Santa FE",Lanus,Finished,0,,,1,0,1,0,0,0,0,0,37',,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-09-15 12:10:00","All Boys","Argentinos Jrs",Finished,0,,,0,1,0,0,0,1,0,0,,87',0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012-09-21 15:10:00",Belgrano,"Godoy Cruz",Finished,0,,,1,0,0,0,1,0,0,0,72',,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
