datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2019-01-01 07:00:00",Arsenal,Fulham,Finished,59887,"Scott G. (Eng)","Emirates Stadium (London)",4,1,1,0,3,1,0,0,"25',55',79',83'",69',64,7,4,2,1,9,4,1,0,1,5,0,0,297,0,11,63,39,36,5,1,4,0,6,1,1,0,3,8,0,0,161,0,8,55,19,56,9,5,2,2,7,4,3,0,2,2,0,0,245,0,5,42,38,44,4,3,0,1,5,2,3,0,2,4,0,1,204,0,11,59,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-24 11:45:00",Wolves,Arsenal,Finished,31436,"Attwell S. (Eng)","Molineux Stadium (Wolverhampton)",3,1,3,0,0,1,0,0,"28',37',",80',28,9,3,4,2,8,2,0,0,0,5,0,1,134,95,8,36,7,72,7,0,3,4,5,2,2,0,0,6,0,3,339,298,3,68,34,30,2,0,1,1,4,3,1,0,0,7,0,1,151,118,7,28,15,70,4,1,1,2,8,3,1,0,0,3,0,0,351,314,3,83,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-31 08:30:00",Liverpool,Tottenham,Finished,53322,"Atkinson M. (Eng)","Anfield (Liverpool)",2,1,1,0,1,1,0,0,"16',90'",70',57,5,1,4,0,5,3,1,0,0,2,0,0,287,0,11,57,21,43,5,0,4,1,3,1,1,0,0,4,0,0,223,0,6,47,17,41,9,2,4,3,5,7,1,0,1,3,0,0,158,0,6,40,29,59,6,2,3,1,4,2,1,0,1,4,0,1,262,0,8,50,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-14 12:00:00","Manchester City",Wolves,Finished,54171,"Pawson C. (Eng)","Etihad Stadium (Manchester)",3,0,2,0,1,0,0,0,"10',39',78'",,78,10,4,2,4,1,7,1,0,0,3,0,1,415,0,3,92,57,22,1,0,1,0,4,0,0,0,2,2,1,0,119,0,8,24,5,74,14,5,5,4,3,5,2,0,0,3,0,0,457,0,7,94,68,26,2,0,0,2,6,1,1,0,4,1,0,0,164,0,10,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-09 08:00:00",Newcastle,Wolves,Finished,50223,"Dean M. (Eng)","St. James' Park (Newcastle)",1,2,1,1,0,1,0,0,23',"17',",60,10,4,3,3,5,3,0,0,1,6,0,1,266,0,6,60,20,40,3,2,1,0,5,3,0,0,3,5,0,1,173,0,5,46,20,40,2,0,1,1,11,1,0,0,3,4,1,1,159,0,7,58,32,60,10,4,4,2,4,3,2,0,0,12,0,4,252,0,8,53,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-27 07:00:00",Liverpool,Cardiff,Finished,53373,"Attwell S. (Eng)","Anfield (Liverpool)",4,1,1,0,3,1,0,0,"10',66',84',87'",77',86,12,2,5,5,4,5,0,0,0,2,0,0,454,0,5,84,52,14,0,0,0,0,2,0,2,0,1,2,0,0,77,0,10,40,7,74,7,5,1,1,4,3,0,0,0,4,0,0,364,0,8,79,31,26,2,1,1,0,4,0,2,0,2,2,0,0,130,0,5,51,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-08-25 07:00:00",Huddersfield,Cardiff,Finished,21193,"Oliver M. (Eng)","Kirklees Stadium (Huddersfield)",0,0,0,0,0,0,0,0,,,71,2,0,2,0,4,5,0,0,1,3,0,0,251,0,6,61,27,29,1,1,0,0,3,1,0,0,0,4,0,0,107,0,10,59,23,45,3,1,0,2,7,2,1,0,3,5,1,0,148,0,8,39,22,55,13,3,6,4,6,6,1,0,1,6,0,1,179,0,9,37,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-05-04 11:45:00",Newcastle,Liverpool,Finished,52206,"Marriner A. (Eng)","St. James' Park (Newcastle)",2,3,1,2,1,1,0,0,"20',54'","13',28',86'",29,7,5,2,0,1,0,1,0,1,4,0,1,152,106,7,47,11,71,7,3,3,1,6,1,1,0,4,1,0,0,365,310,8,79,17,33,7,2,1,4,4,2,3,0,0,6,0,0,142,99,4,58,16,67,4,1,3,0,8,2,1,0,1,3,0,1,312,258,4,71,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-05-04 09:30:00",Cardiff,"Crystal Palace",Finished,32133,"Oliver M. (Eng)","Cardiff City Stadium (Cardiff)",2,3,1,2,1,1,0,0,"31',90'","28',39',70'",32,7,3,1,3,5,5,1,0,3,5,0,0,123,74,12,48,20,68,11,5,4,2,6,2,0,0,2,5,0,0,267,218,6,68,32,47,11,5,5,1,7,5,0,0,1,9,0,0,153,98,10,60,28,53,10,2,3,5,8,3,2,0,4,6,0,0,179,117,10,56,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-11-03 10:30:00",Arsenal,Liverpool,Finished,59993,"Marriner A. (Eng)","Emirates Stadium (London)",1,1,0,0,1,1,0,0,82',61',58,9,2,4,3,4,2,4,0,2,3,0,0,289,0,15,54,31,42,7,2,3,2,7,3,1,0,2,3,0,0,210,0,6,58,19,66,3,2,1,0,4,3,3,0,1,4,0,1,297,0,6,72,36,34,6,2,2,2,7,5,0,0,1,4,0,1,146,0,7,39,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-28 06:30:00","Crystal Palace",Arsenal,Finished,25718,"Atkinson M. (Eng)","Selhurst Park (London)",2,2,1,0,1,2,0,0,",83'","51',56'",35,6,1,4,1,6,5,1,0,0,7,0,1,174,0,12,44,22,65,3,0,2,1,8,2,0,0,0,7,0,0,333,0,8,69,16,49,10,2,7,1,8,1,1,0,0,3,0,0,225,0,10,72,32,51,4,2,1,1,4,2,0,0,1,9,0,2,222,0,17,60,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-01 04:30:00",Leicester,Liverpool,Finished,32149,"Tierney P. (Eng)","King Power Stadium (Leicester)",1,2,0,2,1,0,0,0,63',"10',45'",47,6,2,3,1,5,1,2,0,2,1,0,0,248,0,10,67,18,53,7,4,2,1,3,3,0,0,2,5,0,0,270,0,8,50,15,55,6,3,0,3,9,3,1,0,0,8,0,3,248,0,13,65,35,45,3,0,2,1,9,1,2,0,2,7,0,2,203,0,10,48,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-08-25 07:00:00",Arsenal,"West Ham",Finished,59830,"Scott G. (Eng)","Emirates Stadium (London)",3,1,1,1,2,0,0,0,"30',70',",25',61,7,2,2,3,6,2,3,0,2,7,0,0,269,0,8,67,28,39,8,3,3,2,10,1,1,0,1,5,0,1,173,0,8,42,26,61,10,8,0,2,10,5,0,0,2,9,0,1,275,0,7,37,30,39,5,2,2,1,9,1,2,0,6,8,0,2,168,0,7,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-08-12 05:30:00",Liverpool,"West Ham",Finished,53235,"Taylor A. (Eng)","Anfield (Liverpool)",4,0,2,0,2,0,0,0,"19',,53',88'",,66,8,5,2,1,3,1,2,0,1,6,0,1,358,0,11,68,37,34,3,1,1,1,8,3,1,0,3,2,0,0,183,0,14,41,13,64,10,3,5,2,9,4,3,0,1,8,0,0,315,0,8,51,29,36,2,1,1,0,10,1,2,0,1,7,0,2,177,0,8,41,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-08-25 09:30:00",Liverpool,Brighton,Finished,53294,"Kavanagh C. (Eng)","Anfield (Liverpool)",1,0,1,0,0,0,0,0,23',,68,9,5,3,1,8,3,1,0,1,4,0,0,404,0,12,92,36,32,1,1,0,0,5,1,3,0,4,5,0,0,193,0,9,35,8,72,13,3,4,6,9,5,0,0,1,4,0,1,361,0,10,85,47,28,5,1,2,2,4,4,0,0,3,9,0,1,134,0,12,32,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-20 09:30:00",Newcastle,Southampton,Finished,52191,"Taylor A. (Eng)","St. James' Park (Newcastle)",3,1,2,0,1,1,0,0,"27',31',86'",59',52,7,3,2,2,7,2,0,0,0,3,0,0,184,118,13,55,24,48,3,0,0,3,3,3,1,0,1,6,0,1,165,111,8,52,20,34,8,3,2,3,5,2,0,0,2,2,0,0,136,81,10,44,11,66,12,3,7,2,3,8,1,0,2,5,0,1,252,210,8,78,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-22 04:30:00",Arsenal,Burnley,Finished,59493,"Friend K. (Eng)","Emirates Stadium (London)",3,1,1,0,2,1,0,0,"14',48',",63',65,6,4,0,2,6,0,2,0,1,2,0,1,343,0,4,54,23,35,2,1,0,1,4,2,2,0,3,5,0,1,182,0,7,52,25,55,4,2,1,1,10,1,0,0,0,8,0,1,210,0,13,55,18,45,5,1,3,1,8,1,2,0,0,9,0,4,175,0,9,54,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-08-11 07:00:00",Huddersfield,Chelsea,Finished,24121,"Kavanagh C. (Eng)","Kirklees Stadium (Huddersfield)",0,3,0,2,0,1,0,0,,"34',45',80'",40,3,1,2,0,3,1,2,0,0,4,0,1,192,0,15,61,37,60,3,2,0,1,5,1,1,0,1,2,0,0,301,0,7,54,14,34,3,0,2,1,6,1,0,0,1,5,0,1,180,0,12,45,14,66,10,2,3,5,5,4,0,0,0,6,0,1,357,0,5,61,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-05-06 12:00:00","Manchester City",Leicester,Finished,54506,"Dean M. (Eng)","Etihad Stadium (Manchester)",1,0,0,0,1,0,0,0,70',,58,11,3,4,4,2,6,1,0,1,7,0,2,315,274,4,96,46,42,4,1,0,3,7,0,0,0,3,2,0,1,232,191,12,37,16,64,8,2,6,0,3,5,1,0,1,5,0,1,505,362,10,86,43,36,3,1,2,0,6,0,0,0,1,3,0,1,375,225,10,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-16 08:00:00","West Ham",Huddersfield,Finished,59931,"Moss J. (Eng)","Olympic Stadium (London)",4,3,1,2,3,1,0,0,"15',75',84',","17',30',65'",55,7,1,4,2,6,2,1,0,0,4,0,0,269,0,10,62,31,45,5,2,1,2,4,3,1,0,0,8,0,0,215,0,12,50,10,74,9,4,1,4,5,3,0,0,2,3,0,0,336,0,6,76,36,26,10,3,5,2,4,5,0,0,1,7,0,2,112,0,6,43,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-08 07:00:00","Manchester Utd",Fulham,Finished,74523,"Probert L. (Eng)","Old Trafford (Manchester)",4,1,3,0,1,1,0,0,"13',28',42',82'",67',67,10,5,3,2,7,8,1,0,1,6,0,1,330,0,7,61,41,33,2,1,0,1,7,1,2,0,2,5,0,1,164,0,14,47,10,59,10,6,3,1,11,2,3,0,2,5,0,0,295,0,7,59,24,41,8,3,4,1,6,2,1,0,5,10,1,2,212,0,4,70,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-08-18 04:30:00",Cardiff,Newcastle,Finished,30720,"Pawson C. (Eng)","Cardiff City Stadium (Cardiff)",0,0,0,0,0,0,0,0,,,49,3,0,2,1,10,3,2,0,4,3,0,0,160,0,12,77,28,51,6,4,0,2,5,3,0,0,0,9,0,2,165,0,4,55,6,53,9,1,4,4,7,2,0,0,2,11,0,2,154,0,9,56,22,47,6,2,1,3,10,2,0,0,1,7,1,0,140,0,7,39,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-01 07:00:00",Everton,Huddersfield,Finished,38767,"Attwell S. (Eng)","Goodison Park (Liverpool)",1,1,1,1,0,0,0,0,36',34',58,9,1,6,2,4,2,0,0,2,5,0,0,245,0,7,61,23,42,4,3,0,1,5,2,0,0,0,4,0,1,168,0,12,55,23,58,2,0,2,0,10,2,1,0,3,8,0,3,219,0,8,68,14,42,5,3,1,1,9,1,0,0,0,10,0,2,167,0,18,53,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-20 04:30:00","Manchester City",Tottenham,Finished,54489,"Oliver M. (Eng)","Etihad Stadium (Manchester)",1,0,1,0,0,0,0,0,5',,61,8,3,2,3,4,4,2,0,3,3,0,0,318,285,8,78,38,39,5,3,0,2,5,2,0,0,2,4,0,0,206,162,8,31,12,61,7,1,4,2,10,0,0,0,1,8,0,1,264,219,7,62,34,39,5,1,3,1,8,2,2,0,1,7,0,2,173,122,18,40,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-16 08:00:00",Liverpool,"Manchester Utd",Finished,52908,"Atkinson M. (Eng)","Anfield (Liverpool)",3,1,1,1,2,0,0,0,"24',73',80'",33',61,16,5,5,6,7,7,2,0,1,4,0,0,265,0,8,79,34,39,3,2,1,0,6,0,2,0,4,5,0,2,176,0,10,49,8,67,20,6,6,8,10,6,0,0,0,2,0,0,297,0,4,75,63,33,3,0,2,1,2,2,1,0,4,9,0,0,145,0,16,36,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-06 09:30:00","Manchester Utd",Newcastle,Finished,74519,"Taylor A. (Eng)","Old Trafford (Manchester)",3,2,0,2,3,0,0,0,"70',76',90'","7',10'",72,6,2,2,2,6,7,0,0,4,9,0,1,307,0,8,64,39,28,9,6,3,0,9,2,0,0,2,5,0,0,118,0,10,38,25,74,12,8,3,1,3,3,1,0,2,7,0,1,303,0,2,74,41,26,4,2,2,0,9,4,0,0,5,3,0,2,104,0,8,35,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-26 11:30:00",Watford,Chelsea,Finished,20415,"Atkinson M. (Eng)","Vicarage Road (Watford)",1,2,1,1,0,1,0,0,,",58'",29,5,2,1,2,3,2,0,0,0,6,0,0,160,0,7,40,18,71,3,1,2,0,5,0,2,0,1,1,0,0,390,0,8,67,39,41,5,0,4,1,4,1,0,0,2,9,0,1,232,0,11,66,43,59,7,3,3,1,8,4,0,0,0,4,0,0,339,0,4,68,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-06 07:00:00","Crystal Palace",Wolves,Finished,25715,"Oliver M. (Eng)","Selhurst Park (London)",0,1,0,0,0,1,0,0,,56',70,2,1,1,0,6,4,0,0,1,6,0,1,362,0,8,78,45,30,3,1,2,0,6,2,0,0,1,6,0,0,153,0,13,46,13,64,9,3,3,3,8,2,1,0,0,5,0,2,279,0,9,63,31,36,4,1,3,0,6,1,1,0,3,7,0,4,161,0,6,50,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-02 07:00:00",Wolves,Cardiff,Finished,31309,"Marriner A. (Eng)","Molineux Stadium (Wolverhampton)",2,0,2,0,0,0,0,0,"16',18'",,53,7,3,2,2,2,3,0,0,2,8,0,1,206,0,10,50,13,47,6,2,2,2,8,3,0,0,1,2,0,1,180,0,10,78,37,59,6,3,3,0,4,4,1,0,2,3,0,0,267,0,10,62,19,41,6,2,2,2,4,5,0,0,3,4,0,1,174,0,8,76,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-09 07:00:00",Newcastle,Everton,Finished,52242,"Mason L. (Eng)","St. James' Park (Newcastle)",3,2,0,2,3,0,0,0,"65',81',84'","18',32'",45,8,2,3,3,4,0,1,0,1,8,0,1,192,0,13,54,25,55,5,3,0,2,9,1,0,0,2,5,0,0,238,0,7,69,27,47,11,5,4,2,6,8,1,0,0,5,0,2,169,0,10,52,23,53,2,0,2,0,7,1,0,0,2,5,0,1,205,0,10,50,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-08-11 07:00:00",Bournemouth,Cardiff,Finished,10353,"Friend K. (Eng)","Vitality Stadium (Bournemouth)",2,0,1,0,1,0,0,0,"24',",,66,5,2,2,1,4,3,0,0,0,6,0,1,308,0,8,65,28,34,3,0,3,0,6,0,1,0,1,4,0,1,148,0,7,56,21,60,7,2,4,1,6,4,0,0,1,5,0,0,194,0,3,39,35,40,7,1,2,4,5,4,1,0,1,5,0,0,139,0,14,40,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-06 11:45:00",Everton,"Manchester City",Finished,39322,"Pawson C. (Eng)","Goodison Park (Liverpool)",0,2,0,1,0,1,0,0,,",",32,2,0,0,2,5,3,0,0,0,4,0,0,146,0,8,51,30,68,7,1,3,3,4,3,5,0,0,0,0,0,327,0,13,65,36,46,2,1,0,1,6,2,0,0,2,8,0,1,190,0,18,61,37,54,8,3,1,4,8,3,0,0,1,6,0,1,219,0,8,51,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-01 12:00:00",Bournemouth,"Crystal Palace",Finished,10199,"Dean M. (Eng)","Vitality Stadium (Bournemouth)",2,1,1,0,1,1,0,0,"5',87'",55',51,4,2,1,1,9,1,1,0,1,5,0,1,266,0,6,67,27,49,4,1,1,2,6,2,2,0,1,7,0,0,257,0,9,58,24,37,7,3,3,1,4,2,1,0,0,4,0,2,159,0,6,39,19,63,6,1,3,2,5,1,0,0,2,5,0,4,275,0,11,61,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-20 09:30:00",Huddersfield,Liverpool,Finished,24263,"Oliver M. (Eng)","Kirklees Stadium (Huddersfield)",0,1,0,1,0,0,0,0,,24',42,5,0,3,2,5,1,2,0,0,4,0,0,224,0,11,41,29,58,4,1,0,3,6,0,1,0,0,4,0,1,315,0,7,80,19,54,8,1,3,4,2,1,1,0,1,5,0,0,297,0,11,64,27,46,7,1,4,2,6,4,1,0,1,2,0,1,270,0,6,63,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-22 07:00:00","West Ham",Watford,Finished,56833,"Mason L. (Eng)","Olympic Stadium (London)",0,2,0,1,0,1,0,0,,"30',87'",48,7,3,1,3,6,4,2,0,0,2,0,1,180,0,9,60,34,52,5,1,1,3,3,2,2,0,3,5,0,0,205,0,11,51,25,54,11,4,4,3,6,6,2,0,3,7,0,2,201,0,11,48,41,46,6,4,0,2,9,2,0,0,4,6,0,2,175,0,13,54,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-11-10 07:00:00",Southampton,Watford,Finished,28153,"Hooper S. (Eng)","St. Mary's Stadium (Southampton)",1,1,1,0,0,1,0,0,20',82',46,7,3,4,0,7,4,0,0,3,5,0,1,189,0,8,48,24,54,5,3,1,1,6,1,2,0,2,5,0,0,224,0,5,49,26,38,7,1,2,4,10,3,4,0,2,8,0,2,117,0,10,33,17,62,7,3,2,2,12,5,2,0,1,8,0,2,197,0,7,53,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-29 12:00:00",Newcastle,"Manchester City",Finished,50861,"Tierney P. (Eng)","St. James' Park (Newcastle)",2,1,0,1,2,0,0,0,"66',80'",1',23,4,0,2,2,5,1,2,0,2,4,0,0,125,0,7,37,12,77,6,3,1,2,6,5,2,0,0,3,0,2,417,0,10,80,33,25,2,2,0,0,5,0,0,0,1,5,0,2,114,0,13,27,10,75,6,1,2,3,5,3,3,0,0,4,0,1,350,0,12,83,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-27 12:00:00",Liverpool,Watford,Finished,53316,"Scott G. (Eng)","Anfield (Liverpool)",5,0,2,0,3,0,0,0,"9',20',66',79',82'",,64,9,5,3,1,2,2,0,0,0,1,0,0,348,0,8,77,44,36,0,0,0,0,1,1,0,0,3,2,0,0,198,0,15,45,18,60,10,5,1,4,6,4,1,0,3,4,0,0,279,0,9,57,37,40,5,3,1,1,5,3,2,0,2,5,0,2,194,0,14,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-13 09:30:00","Manchester Utd","West Ham",Finished,74478,"Scott G. (Eng)","Old Trafford (Manchester)",2,1,1,0,1,1,0,0,"19',80'",49',44,10,1,4,5,3,2,1,0,0,10,0,1,195,159,9,37,24,56,7,0,4,3,11,4,2,0,0,2,0,0,254,202,10,65,28,40,4,3,1,0,3,1,2,0,3,4,0,0,178,130,12,50,29,60,11,4,2,5,6,7,1,0,2,3,0,1,265,215,7,69,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-15 07:00:00",Watford,Cardiff,Finished,20032,"Madley A. (Eng)","Vicarage Road (Watford)",3,2,1,0,2,2,0,0,"16',52',68'","80',82'",75,7,3,2,2,2,4,1,0,0,2,0,0,376,0,6,89,26,25,5,0,3,2,3,0,0,0,2,2,0,0,123,0,8,49,17,69,10,5,4,1,4,1,1,0,1,5,0,0,287,0,7,64,27,31,5,3,1,1,6,0,1,0,3,3,0,0,132,0,9,43,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-06 07:00:00",Huddersfield,Leicester,Finished,24126,"Coote D. (Eng)","Kirklees Stadium (Huddersfield)",1,4,0,1,1,3,0,0,52',"24',48',79',84'",51,2,0,2,0,6,5,0,0,4,3,0,2,219,0,7,64,24,49,9,5,3,1,3,4,0,0,0,6,0,0,213,0,6,45,15,39,8,4,1,3,7,3,2,0,1,10,0,1,150,0,10,41,17,61,9,4,4,1,9,1,3,0,3,5,0,0,254,0,10,64,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-23 07:00:00",Bournemouth,Wolves,Finished,10671,"East R. (Eng)","Vitality Stadium (Bournemouth)",1,1,1,0,0,1,0,0,14',83',51,2,1,1,0,6,2,0,0,0,3,0,1,228,0,8,39,27,49,3,0,1,2,4,4,1,0,0,6,0,2,213,0,11,60,24,39,8,2,4,2,10,7,1,0,1,7,0,3,142,0,13,58,34,61,7,2,4,1,6,4,2,0,2,9,0,3,255,0,10,59,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
