datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2018-03-03 08:00:00",Troyes,"Paris SG",Finished,20006,"Abed K. (Fra)","Stade de l'Aube (Troyes)",0,2,0,0,0,2,0,0,,"47',77'",25,2,1,0,1,3,0,0,0,7,4,0,1,126,87,0,30,13,75,10,7,2,1,4,3,2,0,1,1,0,0,397,356,0,36,31,29,8,1,3,4,7,2,2,0,4,3,0,2,151,116,0,30,20,71,10,6,4,0,5,1,2,0,1,5,0,1,366,338,0,35,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-05-06 08:00:00",Caen,Monaco,Finished,17468,"Buquet R. (Fra)","Stade Michel d'Ornano (Caen)",1,2,1,1,0,1,0,0,40',"12',",52,8,2,4,2,8,4,0,0,1,8,0,1,191,148,0,44,38,48,7,2,4,1,8,2,0,0,1,8,0,0,188,147,0,42,24,42,8,3,4,1,8,2,0,0,1,6,1,0,148,100,0,44,29,58,10,2,3,5,6,6,0,0,3,8,0,2,213,176,0,50,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-02 08:00:00",Strasbourg,"Paris SG",Finished,25327,"Buquet R. (Fra)","Stade de la Meinau (Strasbourg)",2,1,1,1,1,0,0,0,"13',65'",42',32,1,1,0,0,3,0,0,0,2,9,0,0,148,107,0,50,17,68,12,3,6,3,10,3,0,0,0,3,0,1,316,275,0,63,39,22,4,1,2,1,4,0,0,0,2,11,0,4,84,44,0,25,11,78,17,2,9,6,10,10,2,0,0,2,0,2,313,267,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-09 11:00:00",Metz,Rennes,Finished,11239,"Abed K. (Fra)","Stade Municipal Saint-Symphorien (Metz)",1,1,1,0,0,1,0,0,41',86',53,10,6,3,1,10,2,0,0,0,6,0,2,204,151,0,44,34,47,1,0,1,0,6,1,3,0,5,6,0,2,164,114,0,34,29,49,3,0,2,1,8,3,4,0,3,8,0,1,191,128,0,44,33,51,4,4,0,0,12,5,3,0,0,5,0,1,209,160,0,39,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-10-21 11:00:00",Metz,Dijon,Finished,14748,"Lesage M. (Fra)","Stade Municipal Saint-Symphorien (Metz)",1,2,1,1,0,1,0,0,45',"10',50'",50,8,4,3,1,8,1,0,0,2,5,0,0,196,153,0,38,18,50,5,3,2,0,5,1,1,0,3,7,0,1,204,164,0,45,18,50,7,1,5,1,9,1,1,0,2,6,1,1,204,166,0,30,16,50,3,3,0,0,7,4,1,0,1,8,0,1,206,165,0,27,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-04-14 11:00:00",Nantes,Dijon,Finished,19209,"Thual O. (Fra)","Stade de la Beaujoire (Nantes)",1,1,1,0,0,1,0,0,33',61',42,6,1,3,2,3,2,1,0,2,6,0,0,170,140,0,31,23,58,6,2,2,2,7,2,0,0,0,4,0,0,242,214,0,28,22,38,9,1,5,3,5,4,1,0,1,8,0,0,157,110,0,29,17,62,6,2,3,1,9,2,0,0,1,5,0,0,268,222,0,29,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-04-01 12:00:00",Lyon,Toulouse,Finished,48548,"Bastien B. (Fra)","Parc Olympique Lyonnais (Lyon)",2,0,2,0,0,0,0,0,"23',43'",,64,14,3,7,4,5,7,1,0,1,7,0,0,300,269,0,29,21,36,2,1,0,1,8,1,0,0,1,6,0,0,173,133,0,14,10,56,6,2,1,3,3,1,2,0,5,7,0,1,266,228,0,35,22,44,8,5,2,1,10,2,0,0,2,3,0,1,202,160,0,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-09-08 10:00:00",Lille,Bordeaux,Finished,27464,"Letexier F. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",0,0,0,0,0,0,0,0,,,48,5,1,2,2,7,3,2,0,0,7,1,3,0,0,0,45,28,52,8,0,6,2,9,3,1,0,1,6,0,2,0,0,0,52,36,32,3,1,1,1,8,2,1,0,1,4,0,1,0,0,0,36,22,68,9,1,7,1,5,0,1,0,1,7,0,2,0,0,0,52,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-09-08 11:45:00",Metz,"Paris SG",Finished,25015,"Desiage S. (Fra)","Stade Municipal Saint-Symphorien (Metz)",1,5,1,1,0,4,0,0,37',"31',59',69',75',87'",31,4,1,3,0,8,3,1,0,4,8,0,0,0,0,0,35,25,69,11,5,6,0,9,4,3,0,0,5,0,1,0,0,0,72,59,25,4,0,2,2,6,3,2,0,3,2,1,0,0,0,0,26,29,75,12,7,5,0,4,3,2,0,0,3,0,0,0,0,0,65,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-28 12:00:00",Marseille,Monaco,Finished,51279,"Gautier A. (Fra)","Stade Vélodrome (Marseille)",2,2,1,1,1,1,0,0,"7',47'","4',51'",53,8,3,3,2,11,1,0,0,0,7,0,1,235,188,0,49,19,47,3,1,0,2,7,2,1,0,2,10,0,2,206,164,0,56,27,57,9,3,3,3,6,4,1,0,1,13,0,2,210,178,0,41,30,43,6,2,2,2,14,5,1,0,2,5,0,0,156,118,0,38,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-04-08 12:00:00",Marseille,Montpellier,Finished,39163,"Lesage M. (Fra)","Stade Vélodrome (Marseille)",0,0,0,0,0,0,0,0,,,65,2,0,0,2,7,4,1,0,1,6,0,0,347,304,0,31,13,35,3,1,2,0,7,0,2,0,0,5,0,0,184,136,0,26,18,63,10,3,6,1,7,2,1,0,1,8,0,2,318,279,0,36,22,37,3,1,2,0,9,2,0,0,3,7,0,1,164,119,0,35,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-02 11:00:00",Lille,Toulouse,Finished,29287,"Millot B. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",1,0,0,0,1,0,0,0,63',,53,7,2,3,2,8,3,1,0,1,7,0,1,204,0,0,35,22,47,6,1,4,1,8,4,1,0,2,7,0,0,175,0,0,39,24,47,3,1,1,1,13,0,3,0,2,10,0,1,163,286,0,52,30,53,4,2,0,2,12,2,2,0,0,11,0,3,182,269,0,46,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-04-14 08:00:00",Lyon,Amiens,Finished,47513,"Hamel J. (Fra)","Parc Olympique Lyonnais (Lyon)",3,0,1,0,2,0,0,0,"30',83',85'",,67,8,2,3,3,5,3,0,0,1,3,0,0,312,278,0,46,42,33,1,1,0,0,4,2,0,0,1,5,0,0,153,118,0,38,20,67,17,6,7,4,6,4,0,0,1,6,0,0,325,285,0,43,50,33,4,1,3,0,6,3,1,0,4,6,0,0,149,109,0,35,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-09-17 08:00:00",Rennes,Nice,Finished,24892,"Rainville N. (Fra)","Roazhon Park (Rennes)",0,1,0,0,0,1,0,0,,79',48,7,2,3,2,8,1,0,0,2,8,0,1,276,252,0,45,35,52,4,2,1,1,8,3,3,0,2,5,0,1,302,266,0,44,36,50,10,2,5,3,12,5,0,0,0,9,0,0,210,172,0,46,45,50,2,1,0,1,9,2,2,0,2,12,0,4,208,164,0,44,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-05-12 12:00:00",Angers,Nantes,Finished,15567,"Millot B. (Fra)","Stade Raymond-Kopa (Angers)",0,2,0,0,0,2,0,0,,"50',62'",53,7,0,5,2,6,3,1,0,0,2,0,0,206,147,0,32,23,47,8,0,7,1,3,2,1,0,0,5,0,1,188,136,0,33,22,37,6,2,3,1,8,2,0,0,0,5,0,0,208,160,0,27,24,63,4,2,1,1,5,2,2,0,2,6,0,0,251,201,0,33,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-09-16 11:00:00",Dijon,"St Etienne",Finished,13820,"Bastien B. (Fra)","Stade Gaston Gérard (Dijon)",0,1,0,0,0,1,0,0,,49',46,9,3,6,0,6,1,2,0,2,8,0,0,201,152,0,48,30,54,11,2,7,2,10,3,1,0,3,6,0,0,236,194,0,50,35,58,9,4,5,0,9,0,0,0,3,5,0,3,221,177,0,53,48,42,5,4,1,0,4,1,1,0,4,8,0,3,160,117,0,50,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-27 11:00:00",Guingamp,Nantes,Finished,13761,"Millot B. (Fra)","Stade du Roudourou (Guingamp)",0,3,0,0,0,3,0,0,,"61',86',",56,3,0,2,1,12,2,0,0,0,2,0,0,147,112,0,52,33,44,4,0,2,2,2,4,1,0,0,11,0,3,92,62,0,42,32,54,3,0,1,2,6,1,0,0,2,7,0,2,285,222,0,55,33,46,9,5,2,2,6,5,0,0,0,6,0,0,252,190,0,40,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-09-30 11:00:00",Guingamp,Toulouse,Finished,13196,"Buquet R. (Fra)","Stade du Roudourou (Guingamp)",1,1,1,1,0,0,0,0,1',40',42,4,3,1,0,9,1,3,0,1,10,0,0,171,126,0,44,26,58,6,2,4,0,14,2,3,0,2,6,0,1,229,183,0,45,31,46,2,1,1,0,14,5,2,0,0,7,0,1,175,125,0,48,31,54,5,0,4,1,9,2,2,0,1,12,0,1,213,163,0,49,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-29 10:00:00",Toulouse,Nice,Finished,10348,"Hamel J. (Fra)","Stadium Municipal (Toulouse)",1,2,1,0,0,2,0,0,3',"80',",34,4,1,2,1,6,1,0,0,2,4,0,1,191,152,0,43,31,66,5,2,1,2,4,3,2,0,0,4,1,2,370,339,0,56,25,36,10,2,4,4,10,5,2,0,0,12,1,2,148,113,0,41,41,64,3,2,1,0,14,1,3,0,2,8,0,2,267,240,0,40,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-26 12:00:00",Monaco,"Paris SG",Finished,16588,"Letexier F. (Fra)","Stade Louis II (Monaco)",1,2,0,1,1,1,0,0,81',"19',52'",25,4,0,2,2,4,1,1,0,1,8,0,2,131,96,0,39,24,75,6,2,3,1,6,2,2,0,0,4,0,2,411,366,0,51,28,43,4,2,1,1,9,0,3,0,2,9,0,1,190,149,0,52,30,57,12,3,8,1,8,2,2,0,1,9,0,2,231,192,0,48,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-20 11:50:00",Amiens,Nantes,Finished,8865,"Brisard J. (Fra)","Stade de la Licorne (Amiens)",0,1,0,0,0,1,0,0,,,48,4,1,2,1,7,1,0,0,2,8,0,1,223,174,0,67,26,52,6,2,3,1,10,0,1,0,1,7,0,1,243,193,0,62,26,46,8,4,3,1,6,4,1,0,2,9,0,2,152,111,0,57,42,54,8,3,2,3,9,2,0,0,4,6,0,1,194,139,0,53,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-17 12:00:00",Lyon,Marseille,Finished,57206,"Bastien B. (Fra)","Parc Olympique Lyonnais (Lyon)",2,0,1,0,1,0,0,0,"6',51'",,42,1,1,0,0,12,2,2,0,2,6,0,0,179,134,0,47,20,58,8,2,4,2,8,6,1,0,0,11,0,1,231,190,0,40,29,40,7,4,2,1,9,3,2,0,3,4,0,0,184,147,0,40,25,60,11,3,5,3,5,4,1,0,3,8,0,1,282,245,0,51,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-10-21 11:00:00",Angers,Toulouse,Finished,11001,"Hamel J. (Fra)","Stade Raymond-Kopa (Angers)",0,1,0,1,0,0,0,0,,38',38,6,1,3,2,9,0,1,0,0,4,0,0,169,132,0,45,23,62,3,1,2,0,5,2,0,0,1,9,0,1,272,143,0,48,26,60,8,3,5,0,8,4,1,0,0,7,0,2,225,155,0,47,43,40,0,0,0,0,7,0,1,0,3,7,0,3,140,171,0,43,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-09-22 11:45:00",Lille,Monaco,Finished,34146,"Schneider F. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",0,4,0,2,0,2,0,0,,"24',30',49',74'",67,4,0,4,0,8,0,2,0,0,11,0,0,315,263,0,61,24,33,4,2,1,1,13,1,3,0,0,5,0,0,154,95,0,55,23,59,7,2,3,2,9,1,0,0,3,7,0,1,265,225,0,58,22,41,8,5,1,2,6,0,0,0,2,9,0,2,184,147,0,55,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-08-26 11:00:00",Toulouse,Rennes,Finished,10651,"Schneider F. (Fra)","Stadium Municipal (Toulouse)",3,2,1,1,2,1,0,0,"35',58',71'","7',65'",50,5,2,2,1,10,1,2,0,0,8,0,3,0,0,0,51,28,50,7,1,6,0,10,2,0,0,1,11,0,3,0,0,0,43,28,40,6,5,1,0,12,2,0,0,1,11,0,1,0,0,0,43,32,60,7,2,3,2,11,2,3,0,3,11,1,2,0,0,0,56,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-08-26 11:00:00",Dijon,Montpellier,Finished,10902,"Jochem S. (Fra)","Stade Gaston Gérard (Dijon)",2,1,1,0,1,1,0,0,",62'",49',58,3,1,2,0,10,0,0,0,0,7,0,2,0,0,0,51,28,42,5,0,4,1,7,2,1,0,0,9,0,2,0,0,0,22,23,46,4,1,2,1,7,2,0,0,1,11,0,0,0,0,0,57,27,54,6,2,3,1,10,2,0,0,0,5,0,0,0,0,0,82,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-09-30 11:00:00",Dijon,Strasbourg,Finished,11577,"Thual O. (Fra)","Stade Gaston Gérard (Dijon)",1,1,0,0,1,1,0,0,78',,54,5,2,3,0,7,3,0,0,0,4,0,0,207,161,0,55,40,46,2,0,1,1,4,2,1,0,2,6,0,0,174,131,0,45,28,54,8,4,2,2,11,4,1,0,0,6,1,0,199,166,0,41,35,46,5,1,2,2,7,2,0,0,3,11,0,2,178,136,0,51,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-16 12:00:00",Monaco,Nice,Finished,10533,"Letexier F. (Fra)","Stade Louis II (Monaco)",2,2,1,0,1,2,0,0,"33',","47',68'",37,2,1,1,0,6,3,1,0,3,3,0,1,185,157,0,50,24,63,6,3,2,1,5,2,1,0,0,5,0,2,316,284,0,44,21,53,4,2,0,2,7,3,1,0,0,7,0,3,235,190,0,48,30,47,3,2,1,0,8,1,0,0,1,7,0,2,225,178,0,39,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-05-19 12:00:00",Dijon,Angers,Finished,14270,"Leonard T. (Fra)","Stade Gaston Gérard (Dijon)",2,1,1,0,1,1,0,0,"22',75'",53',54,4,1,3,0,5,1,0,0,2,8,0,1,286,242,0,58,29,46,3,2,0,1,8,2,1,0,0,4,0,1,237,193,0,69,38,50,3,0,2,1,3,0,1,0,5,9,0,0,190,149,0,47,30,50,13,6,6,1,11,7,0,0,0,3,0,1,191,156,0,54,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-09-30 08:00:00","Paris SG",Bordeaux,Finished,47537,"Letexier F. (Fra)","Parc des Princes (Paris)",6,2,5,1,1,1,0,0,"5',12',21',40',45',58'","31',90'",58,7,7,0,0,13,0,1,0,1,4,0,1,330,305,0,42,28,42,6,2,4,0,5,3,2,0,2,12,0,1,224,199,0,33,26,60,4,2,2,0,6,1,0,0,3,6,0,0,340,312,0,49,28,40,12,4,6,2,5,2,0,0,1,6,0,1,215,196,0,42,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-09-17 12:00:00","Paris SG",Lyon,Finished,47191,"Buquet R. (Fra)","Parc des Princes (Paris)",2,0,0,0,2,0,0,0,"75',86'",,68,4,1,3,0,10,6,0,0,1,6,0,1,328,296,0,79,64,32,5,1,2,2,6,1,2,0,1,6,0,0,158,128,0,37,27,72,10,4,5,1,7,3,0,0,4,5,0,2,358,329,0,50,39,28,8,4,4,0,5,3,1,0,2,9,0,2,135,113,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-05-06 07:30:00",Lyon,Troyes,Finished,54274,"Rainville N. (Fra)","Parc Olympique Lyonnais (Lyon)",3,0,2,0,1,0,0,0,"28',35',88'",,59,8,2,2,4,7,4,2,0,1,4,0,1,291,255,0,46,38,41,2,1,1,0,6,2,1,0,0,6,0,1,197,159,0,31,21,51,9,3,4,2,3,2,2,0,3,5,0,1,235,214,0,40,28,49,11,3,3,5,7,6,0,0,2,3,0,1,224,202,0,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-02-03 08:00:00",Lille,"Paris SG",Finished,49082,"Hamel J. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",0,3,0,1,0,2,0,0,,",77',87'",30,4,1,3,0,2,1,2,0,3,6,0,0,141,111,0,39,32,70,11,4,5,2,8,5,2,0,1,0,0,0,346,307,0,64,59,32,6,2,3,1,5,2,2,0,3,5,0,1,157,135,0,36,26,68,8,5,3,0,7,4,1,0,2,4,0,1,356,336,0,52,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-02-10 11:00:00",Guingamp,Caen,Finished,13988,"Jochem S. (Fra)","Stade du Roudourou (Guingamp)",0,0,0,0,0,0,0,0,,,66,2,0,2,0,7,1,1,0,1,9,0,1,332,277,0,65,25,34,7,1,3,3,11,2,1,0,0,7,0,0,161,111,0,50,39,62,4,1,2,1,12,0,1,0,1,3,0,0,295,252,0,66,42,38,5,1,2,2,4,5,1,0,1,10,0,2,189,144,0,47,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-09-24 12:00:00",Marseille,Toulouse,Finished,39501,"Millot B. (Fra)","Stade Vélodrome (Marseille)",2,0,1,0,1,0,0,0,"32',61'",,66,11,3,2,6,4,4,1,0,0,6,0,1,0,0,0,61,37,34,2,0,2,0,7,0,1,0,2,3,0,0,0,0,0,40,10,60,12,3,4,5,7,8,0,0,1,5,0,1,0,0,0,40,30,40,6,1,2,3,5,5,0,0,2,7,0,0,0,0,0,42,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-02-04 06:00:00",Rennes,Guingamp,Finished,28705,"Buquet R. (Fra)","Roazhon Park (Rennes)",0,1,0,0,0,1,0,0,,,57,7,2,3,2,4,2,2,0,1,8,0,2,246,215,0,53,32,43,6,1,4,1,10,2,0,0,2,4,0,2,173,143,0,35,23,39,6,3,1,2,8,2,0,0,2,12,0,0,168,132,0,44,28,61,5,3,2,0,12,2,0,0,3,8,0,2,264,231,0,56,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-08-25 11:45:00","Paris SG","St Etienne",Finished,46957,"Turpin C. (Fra)","Parc des Princes (Paris)",3,0,1,0,2,0,0,0,"20',51',89'",,62,1,1,0,0,6,3,0,0,1,8,0,2,0,0,0,62,33,38,8,1,3,4,8,3,1,0,0,6,0,1,0,0,0,37,35,60,13,3,7,3,7,5,0,0,1,12,0,0,0,0,0,54,51,40,4,1,2,1,12,0,0,0,1,6,0,2,0,0,0,38,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-10-14 11:00:00",Guingamp,Rennes,Finished,15902,"Schneider F. (Fra)","Stade du Roudourou (Guingamp)",2,0,0,0,2,0,0,0,"57',89'",,56,9,5,4,0,9,2,4,0,0,13,0,2,176,125,0,57,39,44,5,0,3,2,16,3,1,0,5,8,0,2,135,88,0,45,29,44,8,5,3,0,8,4,5,0,0,6,0,1,142,96,0,45,34,56,6,0,4,2,12,2,0,0,3,7,1,4,213,163,0,51,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-10-21 11:00:00",Amiens,Bordeaux,Finished,12297,"Desiage S. (Fra)","Stade de la Licorne (Amiens)",1,0,0,0,1,0,0,0,64',,50,7,3,3,1,9,2,0,0,2,3,0,1,243,189,0,50,28,50,8,2,2,4,3,2,1,0,3,8,0,1,240,199,0,43,33,32,6,1,3,2,5,2,0,0,2,9,0,2,133,91,0,47,29,68,6,2,3,1,9,1,0,0,0,5,0,0,292,240,0,63,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-05-12 12:00:00",Amiens,Metz,Finished,10969,"Hamel J. (Fra)","Stade de la Licorne (Amiens)",2,0,1,0,1,0,0,0,"21',86'",,55,3,1,1,1,10,2,2,0,0,4,0,0,246,207,0,22,10,45,7,0,3,4,6,4,0,0,0,11,0,2,191,153,0,23,18,43,5,0,3,2,4,1,0,0,1,10,0,1,187,158,0,20,14,57,6,1,4,1,10,4,0,0,0,4,0,0,240,207,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-04-01 06:00:00",Guingamp,Bordeaux,Finished,15427,"Moreira S. (Fra)","Stade du Roudourou (Guingamp)",2,1,0,0,2,1,0,0,"55',59'",80',55,6,3,0,3,8,3,3,0,1,6,0,0,250,208,0,58,47,45,5,1,2,2,9,1,2,0,3,6,0,1,212,163,0,50,32,39,8,3,3,2,8,2,1,0,4,6,0,1,139,92,0,41,31,61,10,5,3,2,6,4,0,0,1,8,0,1,237,187,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
