datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2019-01-26 11:30:00","AC Milan",Napoli,Finished,56729,"Doveri D. (Ita)","Stadio Giuseppe Meazza (San Siro) (Milan)",0,0,0,0,0,0,0,0,,,48,6,3,3,0,5,3,0,0,2,4,0,1,0,252,9,45,19,52,6,2,4,0,4,3,0,0,3,5,0,1,0,265,7,53,20,52,6,4,2,0,9,3,0,0,6,3,0,0,0,169,7,44,29,48,8,6,2,0,3,5,2,0,4,6,1,2,0,232,8,57,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-02 09:00:00","AC Milan",Sassuolo,Finished,61462,"Valeri P. (Ita)","Stadio Giuseppe Meazza (San Siro) (Milan)",1,0,1,0,0,0,0,0,35',,49,2,2,0,0,7,4,0,0,3,9,0,1,0,237,3,61,30,51,6,3,3,0,9,3,1,0,1,6,0,0,0,240,9,48,21,39,5,2,3,0,5,2,1,0,3,11,0,2,0,157,8,26,14,61,5,3,2,0,11,3,2,0,2,3,1,0,0,226,3,61,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-16 06:00:00",Juventus,Sassuolo,Finished,40563,"Chiffi D. (Ita)","Allianz Stadium (Turin)",2,1,0,0,2,1,0,0,"50',65'",,51,7,2,5,0,10,5,0,0,2,9,0,1,0,219,3,52,39,49,2,2,0,0,9,3,1,0,2,8,0,3,0,221,11,39,14,45,9,4,5,0,4,5,1,0,3,3,1,2,0,158,9,28,23,55,8,4,4,0,5,1,-1,0,2,5,0,0,0,294,8,47,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-22 06:00:00",Genoa,Atalanta,Finished,19841,"Doveri D. (Ita)","Stadio Luigi Ferraris (Genoa)",3,1,1,0,2,1,0,0,",67',88'",55',41,7,4,3,0,6,7,1,0,5,5,0,1,0,104,8,54,27,59,7,5,2,0,5,5,0,0,3,5,0,1,0,163,3,44,27,41,8,3,5,0,9,2,0,0,0,8,0,2,0,87,14,44,32,59,3,1,2,0,6,1,1,0,1,8,2,1,0,212,10,65,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-31 06:00:00",Frosinone,Spal,Finished,12969,"Di Bello M. (Ita)","Stadio Benito Stirpe (Frosinone)",0,1,0,1,0,0,0,0,,13',44,10,4,6,0,4,5,0,0,0,8,0,1,0,176,11,65,26,56,2,1,1,0,8,1,0,0,4,4,0,0,0,182,5,48,18,58,9,5,4,0,10,3,0,0,2,11,0,2,0,213,16,87,38,42,3,2,1,0,11,2,0,0,5,10,0,3,0,136,10,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-11-09 11:30:00",Frosinone,Fiorentina,Finished,12384,"Pasqua F. (Ita)","Stadio Benito Stirpe (Frosinone)",1,1,0,0,1,1,0,0,89',47',46,2,0,2,0,7,2,1,0,5,4,0,1,0,133,4,51,22,54,8,5,3,0,5,3,1,0,0,5,0,0,0,221,7,55,28,46,3,3,0,0,8,2,1,0,4,4,0,2,0,191,5,50,33,54,8,5,3,0,5,2,1,0,2,7,0,0,0,237,10,58,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-19 11:30:00",Inter,Sassuolo,Finished,0,"Pairetto L. (Ita)","Stadio Giuseppe Meazza (San Siro) (Milan)",0,0,0,0,0,0,0,0,,,55,3,2,1,0,8,6,3,0,2,6,0,0,0,243,7,72,43,45,6,2,4,0,9,0,1,0,2,7,0,1,0,181,7,30,11,55,5,2,3,0,9,5,1,0,4,10,0,1,0,221,8,75,27,45,5,4,1,0,10,0,0,0,2,9,0,2,0,150,8,53,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-02 11:30:00",Juventus,Parma,Finished,39548,"Giacomelli P. (Ita)","Allianz Stadium (Turin)",3,3,1,0,2,3,0,0,"36',62',66'","64',74',",76,9,5,4,0,5,6,1,0,2,3,0,0,0,278,8,17,16,24,5,2,3,0,4,3,2,0,4,3,0,2,0,72,4,3,3,58,9,4,5,0,8,6,0,0,0,3,0,1,0,239,7,58,47,42,6,3,3,0,3,1,0,0,2,8,0,0,0,147,8,37,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-02 11:30:00",Sassuolo,Genoa,Finished,9740,"Rocchi G. (Ita)","Mapei Stadium – Città del Tricolore (Reggio Emilia)",5,3,4,1,1,2,0,0,"34',38',41',,62'","27',70',83'",53,8,6,2,0,11,0,1,0,2,5,0,2,0,177,9,46,19,47,4,3,1,0,7,2,1,0,2,11,0,1,0,139,12,52,18,37,2,2,0,0,9,2,2,0,3,7,0,1,0,143,12,23,6,63,7,5,2,0,9,8,0,0,1,9,0,2,0,273,7,46,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-16 12:30:00",Torino,Bologna,Finished,24863,"Mariani M. (Ita)","Stadio Olimpico di Torino (Turin)",2,3,1,2,1,1,0,0,"6',89'","29',34',64'",46,5,2,3,0,7,1,1,0,2,7,0,1,0,103,7,60,13,54,5,4,1,0,7,4,1,0,1,6,0,1,0,150,5,55,16,60,11,5,6,0,13,3,0,0,1,8,1,3,0,193,5,55,37,40,3,2,1,0,8,1,3,0,4,10,1,3,0,87,11,36,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-02 12:00:00",Cagliari,Juventus,Finished,15985,"Giacomelli P. (Ita)","Sardegna Arena (Cagliari)",0,2,0,1,0,1,0,0,,"22',85'",48,2,0,2,0,5,1,2,0,1,11,0,2,0,189,6,69,16,52,7,2,5,0,13,2,1,0,0,4,0,1,0,192,5,48,29,38,3,1,2,0,8,2,0,0,3,6,0,1,0,157,10,53,19,62,4,4,0,0,6,3,2,0,1,6,0,1,0,232,6,50,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-08 11:30:00",Bologna,Chievo,Finished,19107,"Pairetto L. (Ita)","Stadio Renato Dall'Ara (Bologna)",3,0,0,0,3,0,0,0,"65',68',89'",,67,4,3,1,0,10,1,2,0,1,7,0,1,0,236,10,79,28,33,2,1,1,0,9,2,0,0,3,9,0,3,0,121,8,40,13,69,10,8,2,0,10,5,1,0,1,3,0,0,0,210,7,63,30,31,2,1,1,0,4,1,0,0,5,13,1,5,0,84,7,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-05-26 09:00:00",Sampdoria,Juventus,Finished,22856,"Nasca L. (Ita)","Stadio Luigi Ferraris (Genoa)",2,0,0,0,2,0,0,0,"84',",,45,3,0,3,0,7,3,1,0,1,4,0,0,0,236,10,51,23,55,3,1,2,0,5,3,3,0,0,4,0,0,0,232,7,53,33,49,7,3,4,0,10,4,0,0,0,2,0,0,0,30,10,61,25,51,3,0,3,0,2,3,2,0,1,8,0,2,0,58,6,46,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-20 06:00:00",Fiorentina,Sampdoria,Finished,27844,"Di Bello M. (Ita)","Stadio Artemio Franchi (Florence)",3,3,1,1,2,2,0,0,"34',70',","44',81',85'",55,5,2,3,0,10,4,3,0,1,5,1,3,0,190,7,58,38,45,4,2,2,0,8,3,0,0,1,9,0,1,0,191,6,35,18,47,3,2,1,0,13,0,1,0,1,10,0,3,0,92,7,36,20,53,5,3,2,0,11,4,1,0,0,13,0,3,0,189,7,59,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-16 03:30:00","AS Roma",Chievo,Finished,39849,"Mazzoleni P. (Ita)","Stadio Olimpico (Rome)",2,2,2,0,0,2,0,0,"10',30'","52',83'",52,6,4,2,0,7,3,1,0,2,3,0,0,0,288,5,65,13,48,7,2,5,0,5,2,1,0,2,7,0,0,0,256,9,45,22,56,9,5,4,0,9,6,2,0,1,7,0,1,0,292,4,80,41,44,3,3,0,0,9,0,2,0,5,8,0,1,0,201,4,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-09 09:00:00",Fiorentina,Napoli,Finished,29377,"Calvarese G. (Ita)","Stadio Artemio Franchi (Florence)",0,0,0,0,0,0,0,0,,,46,6,2,4,0,8,1,1,0,2,3,0,1,0,146,9,71,22,54,7,2,5,0,4,2,0,0,2,7,0,0,0,221,9,52,23,42,4,2,2,0,10,4,0,0,2,6,0,1,0,101,4,49,28,58,5,2,3,0,6,3,0,0,2,10,0,4,0,204,6,45,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-27 06:00:00",Parma,Spal,Finished,15297,"Abisso R. (Ita)","Stadio Ennio Tardini (Parma)",2,3,1,0,1,3,0,0,"11',53'","70',75',87'",31,3,2,1,0,5,1,4,0,2,6,0,2,0,78,8,21,10,69,5,2,3,0,11,7,0,0,1,6,0,1,0,229,7,58,33,37,6,3,3,0,7,0,3,0,1,6,0,0,0,129,10,36,10,63,10,4,6,0,7,3,0,0,2,7,0,3,0,178,5,57,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-02 11:30:00",Sampdoria,Napoli,Finished,19835,"Massa D. (Ita)","Stadio Luigi Ferraris (Genoa)",3,0,2,0,1,0,0,0,"11',32',75'",,48,3,2,1,0,10,3,1,0,2,7,0,1,0,239,8,54,17,52,3,2,1,0,7,1,2,0,0,8,0,0,0,223,7,54,21,42,4,2,2,0,11,1,1,0,4,6,0,1,0,204,15,27,9,58,9,4,5,0,7,4,0,0,1,11,0,4,0,245,9,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-08 11:30:00",Juventus,Udinese,Finished,39987,"Chiffi D. (Ita)","Allianz Stadium (Turin)",4,1,2,0,2,1,0,0,"11',39',67',71'",84',68,8,3,5,0,5,4,0,0,1,1,0,0,0,259,4,88,54,32,2,1,1,0,1,0,1,0,1,4,0,1,0,127,7,33,7,52,7,3,4,0,5,1,0,0,0,6,0,0,0,342,6,0,15,48,2,1,1,0,6,0,1,0,1,5,0,2,0,215,12,51,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-03 12:00:00",Genoa,Inter,Finished,21865,"Mariani M. (Ita)","Stadio Luigi Ferraris (Genoa)",0,4,0,2,0,2,0,0,,"15',40',54',81'",24,4,1,3,0,7,0,1,0,4,6,1,2,0,85,6,38,12,76,8,6,2,0,6,4,1,0,1,6,0,1,0,358,3,62,24,28,1,1,0,0,9,1,0,0,1,3,0,0,0,128,8,33,11,72,4,3,1,0,4,2,2,0,1,6,0,0,0,478,8,87,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-28 03:30:00",Frosinone,Napoli,Finished,13600,"La Penna F. (Ita)","Stadio Benito Stirpe (Frosinone)",0,2,0,1,0,1,0,0,,"19',49'",33,4,1,3,0,6,0,2,0,3,13,0,1,0,110,9,38,6,67,7,4,3,0,15,3,2,0,1,4,0,0,0,300,3,94,30,35,9,3,6,0,11,2,1,0,8,12,0,2,0,124,8,45,32,65,12,9,3,0,13,3,0,0,3,12,0,1,0,281,8,48,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-05-12 09:00:00",Spal,Napoli,Finished,14175,"Abbattista E. (Ita)","Stadio Paolo Mazza (Ferrara)",1,2,0,0,1,2,0,0,84',"49',88'",31,2,0,2,0,14,1,1,0,3,7,0,0,0,125,6,36,13,69,10,3,7,0,7,5,1,0,0,13,0,0,0,272,4,62,29,51,8,5,3,0,6,0,2,0,3,4,0,2,0,198,8,47,25,49,7,5,2,0,8,7,0,0,4,7,0,1,0,244,5,57,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-31 09:00:00",Bologna,Sassuolo,Finished,23551,"Guida M. (Ita)","Stadio Renato Dall'Ara (Bologna)",2,1,0,0,2,1,0,0,"68',",,54,6,4,2,0,12,6,4,0,3,5,0,1,0,151,6,57,33,46,3,3,0,0,10,2,2,0,4,10,0,1,0,134,11,48,16,37,5,4,1,0,7,3,2,0,0,12,0,1,0,106,8,44,21,63,2,1,1,0,12,2,0,0,2,8,0,2,0,219,7,57,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-03 11:30:00","AS Roma","AC Milan",Finished,37581,"Maresca F. (Ita)","Stadio Olimpico (Rome)",1,1,0,1,1,0,0,0,46',26',50,7,6,1,0,3,6,2,0,0,10,0,2,0,189,8,50,40,50,2,1,1,0,11,1,0,0,6,3,0,1,0,174,7,38,13,40,4,3,1,0,9,4,2,0,4,5,0,1,0,146,8,47,23,60,4,4,0,0,7,1,3,0,2,6,0,3,0,267,6,60,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-14 06:00:00",Sampdoria,Genoa,Finished,30188,"Calvarese G. (Ita)","Stadio Luigi Ferraris (Genoa)",2,0,1,0,1,0,0,0,"3',53'",,54,7,4,3,0,14,1,0,0,1,8,0,1,0,164,8,37,14,46,4,1,3,0,8,3,4,0,3,11,0,1,0,119,2,64,25,54,6,3,3,0,14,2,1,0,0,7,0,1,0,177,3,46,18,46,2,0,2,0,7,5,2,0,2,11,1,4,0,118,5,53,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-25 12:00:00",Inter,Fiorentina,Finished,55840,"Mazzoleni P. (Ita)","Stadio Giuseppe Meazza (San Siro) (Milan)",2,1,1,0,1,1,0,0,"45',77'",53',45,8,2,6,0,11,3,0,0,2,7,0,0,0,154,8,51,34,55,2,2,0,0,7,1,2,0,1,10,0,2,0,170,10,52,13,53,3,1,2,0,13,3,1,0,5,11,0,1,0,140,12,48,23,47,9,6,3,0,12,2,0,0,0,10,0,1,0,152,14,59,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-28 07:00:00",Spal,Frosinone,Finished,13676,"Chiffi D. (Ita)","Stadio Paolo Mazza (Ferrara)",0,3,0,1,0,2,0,0,,"40',53',89'",59,3,2,1,0,7,4,0,0,0,8,0,2,0,250,11,56,29,41,1,1,0,0,10,1,1,0,2,6,0,3,0,144,12,50,12,65,7,3,4,0,8,5,0,0,1,7,0,1,0,252,5,77,66,35,4,3,1,0,9,0,3,0,3,5,0,3,0,131,7,33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-28 07:00:00",Cagliari,Chievo,Finished,15805,"Piccinini M. (Ita)","Sardegna Arena (Cagliari)",2,1,1,0,1,1,0,0,"15',59'",79',57,9,2,7,0,5,8,0,0,0,6,0,0,0,217,6,69,37,43,1,0,1,0,6,0,0,0,1,5,0,2,0,219,4,33,19,45,3,2,1,0,12,0,0,0,4,10,0,1,0,206,2,47,15,55,11,5,6,0,10,2,1,0,1,10,0,4,0,225,8,46,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-20 06:00:00",Lazio,Chievo,Finished,33012,"Chiffi D. (Ita)","Stadio Olimpico (Rome)",1,2,0,0,1,2,0,0,67',"49',51'",58,5,2,3,0,8,5,0,0,0,6,1,0,0,194,7,67,25,42,2,0,2,0,6,1,0,0,2,8,0,1,0,144,6,37,12,52,11,6,5,0,15,8,0,0,4,2,1,0,0,180,9,59,37,48,6,6,0,0,2,1,2,0,5,13,0,3,0,170,10,47,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-16 09:00:00",Cagliari,Parma,Finished,16119,"Manganiello G. (Ita)","Sardegna Arena (Cagliari)",2,1,0,1,2,0,0,0,"66',85'",40',59,7,1,6,0,8,1,0,0,1,9,0,1,0,219,11,69,47,41,3,2,1,0,9,0,2,0,1,6,0,0,0,134,8,53,27,57,5,2,3,0,9,0,2,0,1,12,1,4,0,168,6,58,38,43,3,1,2,0,15,4,3,0,0,5,0,1,0,127,9,52,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-10 07:00:00",Sampdoria,Atalanta,Finished,20896,"Fabbri M. (Ita)","Stadio Luigi Ferraris (Genoa)",1,2,0,0,1,2,0,0,67',"50',77'",44,4,2,2,0,5,2,2,0,1,5,0,0,0,150,13,41,22,56,7,1,6,0,7,7,2,0,2,3,0,0,0,215,7,60,36,56,7,4,3,0,8,2,1,0,3,8,0,2,0,219,7,68,24,44,6,5,1,0,9,0,0,0,3,7,0,2,0,195,7,34,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-23 06:00:00",Lazio,Genoa,Finished,31382,"Abisso R. (Ita)","Stadio Olimpico (Rome)",4,1,2,0,2,1,0,0,"7',23',53',89'",46',51,7,3,4,0,5,3,0,0,2,3,0,0,0,232,10,65,18,49,6,2,4,0,4,3,1,0,1,4,0,2,0,164,9,41,25,61,9,5,4,0,4,2,1,0,1,6,0,1,0,232,6,59,33,39,2,2,0,0,7,0,1,0,3,3,0,0,0,188,13,46,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-17 10:00:00",Lazio,Udinese,Finished,30162,"Calvarese G. (Ita)","Stadio Olimpico (Rome)",2,0,2,0,0,0,0,0,"21',24'",,55,9,5,4,0,8,3,1,0,1,7,0,1,0,209,11,75,39,45,3,1,2,0,8,2,1,0,3,7,0,0,0,163,4,42,13,51,6,2,4,0,9,1,1,0,3,6,0,1,0,214,6,56,19,49,6,3,3,0,6,3,0,0,2,9,0,0,0,198,3,54,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-13 06:00:00",Spal,Juventus,Finished,16000,"Doveri D. (Ita)","Stadio Paolo Mazza (Ferrara)",2,1,0,1,2,0,0,0,"49',74'",30',42,4,0,4,0,6,2,0,0,0,5,0,1,0,168,7,39,28,58,1,1,0,0,5,3,0,0,0,6,0,2,0,244,9,54,33,48,4,3,1,0,8,3,0,0,2,10,0,4,0,150,10,38,27,52,3,2,1,0,10,1,0,0,1,8,0,0,0,231,8,55,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-04 10:00:00",Frosinone,Lazio,Finished,13221,"Fabbri M. (Ita)","Stadio Benito Stirpe (Frosinone)",0,1,0,1,0,0,0,0,,36',45,4,3,1,0,6,1,2,0,3,4,0,0,0,184,6,55,22,55,8,4,4,0,6,2,0,0,3,6,0,2,0,215,12,71,31,45,5,1,4,0,8,1,1,0,1,4,0,1,0,210,9,66,42,55,3,1,2,0,5,0,0,0,1,8,0,3,0,236,7,64,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-07 11:30:00",Lazio,Empoli,Finished,28121,"Chiffi D. (Ita)","Stadio Olimpico (Rome)",1,0,1,0,0,0,0,0,42',,59,6,3,3,0,1,1,4,0,1,5,0,0,0,263,5,50,37,41,1,1,0,0,9,1,0,0,2,2,0,0,0,187,8,32,19,47,2,1,1,0,6,2,3,0,0,8,0,1,0,157,8,25,14,53,2,0,2,0,11,1,0,0,1,6,0,1,0,208,6,44,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-08-26 11:30:00",Fiorentina,Chievo,Finished,27790,"Abisso R. (Ita)","Stadio Artemio Franchi (Florence)",6,1,2,0,4,1,0,0,"8',42',49',71',90',",76',52,12,10,2,0,5,2,1,0,1,7,0,1,0,228,0,58,14,48,2,1,1,0,8,0,3,0,8,2,0,0,0,232,0,56,20,46,7,5,2,0,9,0,0,0,1,7,0,0,0,197,16,40,9,54,3,2,1,0,8,3,2,0,1,6,0,3,0,251,15,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-27 06:00:00",Bologna,Empoli,Finished,25189,"Valeri P. (Ita)","Stadio Renato Dall'Ara (Bologna)",3,1,0,1,3,0,0,0,"51',82',",17',46,7,2,5,0,9,5,1,0,1,6,0,2,0,156,8,58,36,54,3,2,1,0,7,1,0,0,2,9,0,1,0,181,6,47,21,66,10,5,5,0,7,8,2,0,1,7,0,1,0,224,18,57,36,34,1,1,0,0,9,4,1,0,2,6,0,1,0,170,11,46,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-20 06:00:00",Spal,Bologna,Finished,14524,"Fabbri M. (Ita)","Stadio Paolo Mazza (Ferrara)",1,1,0,1,1,0,0,0,64',24',44,7,5,2,0,11,6,0,0,3,6,0,1,0,160,8,60,16,56,7,4,3,0,6,6,3,0,5,9,0,1,0,167,11,40,27,62,6,4,2,0,10,1,1,0,2,7,0,1,0,170,13,56,19,38,5,2,3,0,8,1,1,0,3,9,0,2,0,105,12,47,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-06 06:00:00",Cagliari,Bologna,Finished,15019,"Pasqua F. (Ita)","Sardegna Arena (Cagliari)",2,0,1,0,1,0,0,0,"22',68'",,54,4,3,1,0,9,2,0,0,1,7,0,1,0,191,5,56,17,46,3,1,2,0,7,1,0,0,2,10,0,2,0,119,7,42,18,44,4,2,2,0,7,2,0,0,3,1,0,1,0,174,6,45,31,56,7,3,4,0,1,3,1,0,1,6,0,2,0,205,7,59,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-07 09:00:00",Napoli,Sassuolo,Finished,29647,"Di Bello M. (Ita)","Stadio Diego Armando Maradona (Naples)",2,0,1,0,1,0,0,0,"3',72'",,37,9,5,4,0,3,2,0,0,1,6,0,1,0,237,11,43,27,63,2,1,1,0,6,2,1,0,4,3,0,1,0,300,8,55,25,53,3,2,1,0,6,2,2,0,6,5,0,1,0,240,15,49,34,47,8,6,2,0,8,2,0,0,1,5,1,1,0,293,12,41,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
