datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2016-05-14 12:00:00",Angers,Toulouse,Finished,15131,"Fautrel F. (Fra)","Stade Raymond-Kopa (Angers)",2,3,1,0,1,3,0,0,"12',63'","59',78',80'",50,3,1,2,0,9,1,2,0,2,7,0,1,0,0,0,0,0,50,5,2,3,0,8,4,0,0,0,9,0,0,0,0,0,0,0,48,3,1,2,0,5,1,0,0,2,10,0,3,0,0,0,0,0,52,9,5,4,0,10,4,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-08-22 08:00:00",Lyon,Rennes,Finished,31470,"Buquet R. (Fra)","Stade de Gerland (Lyon)",1,2,1,1,0,1,0,0,12',"7',56'",68,5,1,4,0,10,1,2,0,0,3,0,0,0,0,0,0,0,32,3,1,2,0,5,0,2,0,0,8,0,0,0,0,0,0,0,64,10,3,4,3,5,5,0,0,1,9,0,1,0,0,0,0,0,36,3,2,1,0,5,1,0,0,3,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-27 08:00:00",Montpellier,Lille,Finished,9576,"El Hadj H. (Fra)","Stade de la Mosson (Montpellier)",3,0,0,0,3,0,0,0,"52',60',86'",,53,4,1,3,0,10,2,2,0,0,8,0,1,0,0,0,0,0,47,1,0,1,0,10,0,1,0,1,9,0,0,0,0,0,0,0,55,6,4,2,0,11,1,1,0,2,6,0,0,0,0,0,0,0,45,5,2,3,0,7,3,1,0,1,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-09-13 05:00:00","GFC Ajaccio",Monaco,Finished,3880,"Moreira S. (Fra)","Stade Ange-Casanova (Ajaccio)",0,1,0,1,0,0,0,0,,17',50,11,2,7,2,10,3,2,0,3,12,0,2,0,0,0,0,0,50,7,4,2,1,13,4,1,0,2,8,0,1,0,0,0,0,0,56,15,2,9,4,9,11,0,0,4,4,0,1,0,0,0,0,0,44,7,4,1,2,4,0,3,0,2,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-30 08:00:00","St Etienne",Toulouse,Finished,30578,"Jaffredo L. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",0,0,0,0,0,0,0,0,,,53,3,0,3,0,12,1,1,0,7,11,0,2,0,0,0,0,0,47,8,7,1,0,11,4,3,0,0,9,0,2,0,0,0,0,0,51,6,0,6,0,8,1,1,0,0,10,1,0,0,0,0,0,0,49,1,0,1,0,11,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-22 05:00:00",Caen,Angers,Finished,18101,"Schneider F. (Fra)","Stade Michel d'Ornano (Caen)",0,0,0,0,0,0,0,0,,,48,7,2,5,0,4,3,0,0,3,7,1,1,0,0,0,0,0,52,4,3,1,0,7,2,1,0,2,3,0,0,0,0,0,0,0,41,6,0,1,5,10,1,2,0,1,1,0,0,0,0,0,0,0,59,7,1,5,1,3,6,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-10-30 12:30:00",Rennes,"Paris SG",Finished,28844,"Fautrel F. (Fra)","Roazhon Park (Rennes)",0,1,0,0,0,1,0,0,,75',42,3,1,2,0,6,0,0,0,3,6,0,0,0,0,0,0,0,58,8,3,5,0,6,3,1,0,1,5,0,0,0,0,0,0,0,38,3,1,2,0,7,1,0,0,0,8,0,0,0,0,0,0,0,62,4,1,3,0,8,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-10-24 11:00:00",Montpellier,Bastia,Finished,12240,"Miguelgorry J. (Fra)","Stade de la Mosson (Montpellier)",2,0,0,0,2,0,0,0,"63',88'",,47,2,1,1,0,8,0,2,0,1,5,0,0,0,0,0,0,0,53,3,1,2,0,7,2,1,0,1,7,0,0,0,0,0,0,0,49,8,2,3,3,4,4,4,0,0,3,0,1,0,0,0,0,0,51,10,0,4,6,5,2,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-23 11:00:00",Guingamp,Bastia,Finished,14065,"Lesage M. (Fra)","Stade du Roudourou (Guingamp)",1,0,0,0,1,0,0,0,,,56,3,0,3,0,10,4,2,0,1,4,0,1,0,0,0,0,0,44,2,1,1,0,6,0,2,0,0,7,0,1,0,0,0,0,0,58,13,3,10,0,12,1,1,0,0,2,0,0,0,0,0,0,0,42,2,0,2,0,3,0,2,0,2,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-08-09 12:00:00",Lyon,Lorient,Finished,28116,"Millot B. (Fra)","Stade de Gerland (Lyon)",0,0,0,0,0,0,0,0,,,62,14,5,8,1,7,4,0,0,4,4,0,0,0,0,0,0,0,38,8,4,2,2,3,2,0,0,5,7,0,1,0,0,0,0,0,62,6,1,3,2,5,3,0,0,1,7,0,1,0,0,0,0,0,38,2,1,0,1,8,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-04 11:30:00",Caen,Monaco,Finished,17926,"Turpin C. (Fra)","Stade Michel d'Ornano (Caen)",2,2,0,0,2,2,0,0,"64',89'","56',69'",45,4,0,4,0,5,2,1,0,1,4,0,0,0,0,0,0,0,55,3,1,2,0,5,1,2,0,0,3,0,0,0,0,0,0,0,51,10,5,5,0,10,2,0,0,2,7,0,1,0,0,0,0,0,49,5,4,1,0,7,1,0,0,3,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-17 05:00:00",Lorient,Monaco,Finished,10742,"Bastien B. (Fra)","Stade du Moustoir (Lorient)",0,2,0,0,0,2,0,0,,"53',57'",51,7,2,5,0,10,1,2,0,0,8,0,2,0,0,0,0,0,49,0,0,0,0,11,1,4,0,2,6,0,0,0,0,0,0,0,53,2,0,2,0,6,2,-1,0,2,8,0,0,0,0,0,0,0,47,6,4,2,0,6,4,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-08-15 11:00:00",Rennes,Montpellier,Finished,18748,"Lesage M. (Fra)","Roazhon Park (Rennes)",1,0,0,0,1,0,0,0,85',,45,2,0,2,0,6,2,1,0,0,7,0,1,0,0,0,0,0,55,2,0,2,0,8,3,0,0,0,6,0,1,0,0,0,0,0,51,8,2,6,0,4,1,1,0,0,4,0,2,0,0,0,0,0,49,2,0,1,1,5,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-19 12:00:00",Reims,Guingamp,Finished,14433,"Schneider F. (Fra)","Stade Auguste-Delaune (Reims)",0,1,0,1,0,0,0,0,,26',67,5,2,3,0,8,4,0,0,0,7,0,2,0,0,0,0,0,33,1,1,0,0,7,0,1,0,2,6,0,1,0,0,0,0,0,65,13,2,11,0,6,3,0,0,1,9,0,2,0,0,0,0,0,35,1,1,0,0,9,1,0,0,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-05-07 12:00:00",Bordeaux,Lorient,Finished,23117,"Jochem S. (Fra)","Matmut Atlantique (Bordeaux)",3,0,2,0,1,0,0,0,"12',21',48'",,53,5,4,1,0,7,4,0,0,2,6,0,0,0,0,0,0,0,47,4,2,2,0,6,2,1,0,2,6,0,0,0,0,0,0,0,51,5,3,2,0,3,3,1,0,0,9,0,0,0,0,0,0,0,49,7,0,7,0,11,2,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-13 11:00:00",Guingamp,Bordeaux,Finished,13177,"El Hadj H. (Fra)","Stade du Roudourou (Guingamp)",2,4,1,2,1,2,0,0,"42',58'","19',37',68',89'",43,5,1,4,0,9,0,2,0,3,5,0,0,0,0,0,0,0,57,7,5,2,0,7,2,2,0,0,7,0,0,0,0,0,0,0,54,5,1,4,0,4,5,0,0,0,13,0,1,0,0,0,0,0,46,5,2,3,0,13,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-19 11:00:00",Troyes,Monaco,Finished,16266,"Bien W. (Fra)","Stade de l'Aube (Troyes)",0,0,0,0,0,0,0,0,,,37,4,2,2,0,9,0,2,0,2,4,1,1,0,0,0,0,0,63,6,2,4,0,5,9,2,0,2,8,0,1,0,0,0,0,0,43,7,0,7,0,9,6,3,0,2,3,0,1,0,0,0,0,0,57,10,2,8,0,5,6,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-05 11:00:00",Reims,Troyes,Finished,10765,"Miguelgorry J. (Fra)","Stade Auguste-Delaune (Reims)",1,1,1,0,0,1,0,0,36',46',51,6,3,3,0,8,3,0,0,0,5,0,1,0,0,0,0,0,49,3,0,3,0,6,0,2,0,2,6,0,1,0,0,0,0,0,62,5,0,5,0,6,4,0,0,3,3,0,0,0,0,0,0,0,38,11,4,7,0,3,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-10-25 09:00:00",Lille,Marseille,Finished,35623,"Chapron T. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",1,2,0,1,1,1,0,0,71',"37',56'",50,5,0,5,0,9,2,0,0,2,5,0,1,0,0,0,0,0,50,7,3,4,0,5,3,0,0,0,9,0,0,0,0,0,0,0,46,6,4,2,0,15,1,2,0,2,9,0,2,0,0,0,0,0,54,5,3,2,0,11,2,0,0,3,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-19 12:00:00",Lille,Toulouse,Finished,29736,"Varela B. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",1,0,1,0,0,0,0,0,17',,61,5,2,3,0,8,2,1,0,1,5,0,2,0,0,0,0,0,39,2,1,1,0,6,2,1,0,1,6,0,0,0,0,0,0,0,41,1,0,1,0,8,1,1,0,2,4,0,1,0,0,0,0,0,59,8,2,6,0,5,1,1,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-10-03 11:00:00","GFC Ajaccio",Toulouse,Finished,3465,"Schneider F. (Fra)","Stade Ange-Casanova (Ajaccio)",2,2,2,1,0,1,0,0,"25',44'","21',49'",50,3,2,1,0,9,3,1,0,3,10,0,2,0,0,0,0,0,50,8,4,1,3,11,5,2,0,0,7,0,0,0,0,0,0,0,48,4,1,1,2,4,3,1,0,0,6,0,1,0,0,0,0,0,52,4,1,2,1,7,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-09-22 10:00:00",Angers,Reims,Finished,11163,"Chapron T. (Fra)","Stade Raymond-Kopa (Angers)",0,0,0,0,0,0,0,0,,,48,3,0,2,1,6,0,3,0,0,2,0,1,0,0,0,0,0,52,1,0,0,1,5,3,0,0,0,7,0,1,0,0,0,0,0,44,5,3,2,0,13,1,0,0,1,6,0,0,0,0,0,0,0,56,2,1,1,0,6,0,1,0,3,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-29 12:00:00",Marseille,Monaco,Finished,42882,"Turpin C. (Fra)","Stade Vélodrome (Marseille)",3,3,1,2,2,1,0,0,"12',51',82'","18',39',72'",63,3,3,0,0,7,0,1,0,1,7,0,0,0,0,0,0,0,37,5,3,2,0,7,2,0,0,2,7,0,1,0,0,0,0,0,61,10,4,6,0,19,3,0,0,1,9,0,1,0,0,0,0,0,39,5,2,3,0,9,2,3,0,2,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-05 11:00:00",Caen,Lille,Finished,15952,"Ennjimi S. (Fra)","Stade Michel d'Ornano (Caen)",1,2,0,1,1,1,0,0,70',"28',56'",47,9,2,7,0,5,7,0,0,1,7,0,1,0,0,0,0,0,53,4,2,2,0,7,2,0,0,2,5,0,0,0,0,0,0,0,49,6,3,3,0,8,7,1,0,2,9,0,1,0,0,0,0,0,51,6,3,3,0,10,0,0,0,2,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-02 10:00:00",Monaco,Bastia,Finished,5607,"Rainville N. (Fra)","Stade Louis II (Monaco)",2,0,1,0,1,0,0,0,"35',73'",,59,3,2,1,0,5,3,4,0,1,3,0,1,0,0,0,0,0,41,2,1,1,0,7,1,1,0,1,4,0,0,0,0,0,0,0,43,5,2,3,0,6,1,5,0,2,9,0,1,0,0,0,0,0,57,10,2,8,0,14,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-06 12:00:00","St Etienne",Rennes,Finished,26668,"Rainville N. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",1,1,0,1,1,0,0,0,78',40',54,8,2,6,0,4,10,3,0,1,6,0,0,0,0,0,0,0,46,3,2,1,0,9,2,0,0,2,4,0,1,0,0,0,0,0,54,9,3,6,0,5,2,1,0,1,9,0,2,0,0,0,0,0,46,2,1,1,0,10,1,0,0,2,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-10-17 08:00:00",Bastia,"Paris SG",Finished,13066,"Jaffredo L. (Fra)","Stade Armand Cesari (Bastia)",0,2,0,0,0,2,0,0,,"72',83'",39,4,2,1,1,7,2,0,0,0,12,0,2,0,0,0,0,0,61,4,0,3,1,12,0,1,0,2,6,0,1,0,0,0,0,0,37,3,0,1,2,11,0,1,0,3,2,0,1,0,0,0,0,0,63,8,5,2,1,3,3,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-09-26 11:00:00",Bordeaux,Lyon,Finished,26593,"Millot B. (Fra)","Matmut Atlantique (Bordeaux)",3,1,3,0,0,1,0,0,"17',40',",78',54,9,3,4,2,4,2,2,0,0,3,0,1,0,0,0,0,0,46,5,0,3,2,5,2,0,0,0,5,0,0,0,0,0,0,0,42,1,1,0,0,6,1,2,0,3,7,0,1,0,0,0,0,0,58,5,4,1,0,9,3,3,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-10-04 12:00:00","Paris SG",Marseille,Finished,47199,"Bastien B. (Fra)","Parc des Princes (Paris)",2,1,2,1,0,0,0,0,"41',44'",30',53,8,6,1,1,4,2,1,0,4,5,0,0,0,0,0,0,0,47,6,5,0,1,7,3,0,0,4,4,0,2,0,0,0,0,0,55,7,1,6,0,10,2,1,0,3,10,0,2,0,0,0,0,0,45,8,3,4,1,11,3,1,0,1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-30 10:00:00",Troyes,Bordeaux,Finished,13442,"Varela B. (Fra)","Stade de l'Aube (Troyes)",2,4,0,2,2,2,0,0,"56',69'","14',41',60',72'",50,9,3,6,0,5,4,2,0,4,6,0,2,0,0,0,0,0,50,8,6,2,0,8,3,1,0,3,5,0,1,0,0,0,0,0,52,9,5,4,0,5,5,0,0,1,6,0,2,0,0,0,0,0,48,5,3,2,0,5,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-13 11:00:00",Montpellier,Toulouse,Finished,14616,"Ennjimi S. (Fra)","Stade de la Mosson (Montpellier)",2,0,1,0,1,0,0,0,"24',88'",,52,3,1,2,0,8,1,0,0,2,6,0,0,0,0,0,0,0,48,4,2,2,0,6,2,1,0,0,7,0,1,0,0,0,0,0,40,4,1,3,0,9,3,1,0,1,8,0,0,0,0,0,0,0,60,6,1,5,0,9,2,3,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-05 11:00:00",Bordeaux,"GFC Ajaccio",Finished,17603,"Hamel J. (Fra)","Matmut Atlantique (Bordeaux)",1,1,1,0,0,1,0,0,38',89',48,5,3,2,0,7,3,0,0,0,4,0,1,0,0,0,0,0,52,1,0,1,0,4,1,1,0,2,7,0,1,0,0,0,0,0,50,6,0,6,0,7,0,2,0,1,9,0,1,0,0,0,0,0,50,3,2,1,0,13,1,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-13 11:00:00",Nantes,Lorient,Finished,22256,"Gautier A. (Fra)","Stade de la Beaujoire (Nantes)",2,1,2,0,0,1,0,0,"10',39'",79',50,8,3,5,0,3,4,1,0,0,9,0,0,0,0,0,0,0,50,3,0,3,0,10,3,0,0,1,3,0,0,0,0,0,0,0,42,2,0,2,0,11,1,2,0,0,9,0,1,0,0,0,0,0,58,1,1,0,0,10,2,1,0,0,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-19 11:00:00",Guingamp,Rennes,Finished,16196,"Millot B. (Fra)","Stade du Roudourou (Guingamp)",0,2,0,0,0,2,0,0,,"63',77'",46,4,1,3,0,4,2,0,0,2,6,0,1,0,0,0,0,0,54,5,2,3,0,6,3,0,0,1,3,0,0,0,0,0,0,0,50,9,3,6,0,9,8,3,0,1,6,0,0,0,0,0,0,0,50,4,3,1,0,8,0,1,0,3,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-10-31 12:00:00",Guingamp,Lorient,Finished,14085,,"Stade du Roudourou (Guingamp)",2,2,1,0,1,2,0,0,"1',83'","64',",41,5,1,4,0,9,3,0,0,2,5,1,2,0,0,0,0,0,59,6,2,4,0,4,1,0,0,0,8,1,0,0,0,0,0,0,43,8,4,4,0,7,1,0,0,1,5,0,1,0,0,0,0,0,57,7,3,4,0,3,2,0,0,3,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-08-23 08:00:00",Lorient,"St Etienne",Finished,13075,"Schneider F. (Fra)","Stade du Moustoir (Lorient)",0,1,0,0,0,1,0,0,,87',39,5,2,2,1,13,1,1,0,4,6,1,0,0,0,0,0,0,61,5,4,1,0,7,2,0,0,2,14,0,1,0,0,0,0,0,45,5,0,2,3,13,2,0,0,0,6,0,0,0,0,0,0,0,55,7,1,4,2,6,2,3,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-09-12 11:00:00",Nice,Guingamp,Finished,14421,"Chapron T. (Fra)","Allianz Riviera (Nice)",0,1,0,0,0,1,0,0,,76',74,6,0,2,4,12,0,0,0,1,6,0,0,0,0,0,0,0,26,4,1,2,1,6,1,1,0,0,11,0,1,0,0,0,0,0,48,7,1,4,2,12,1,0,0,2,5,0,1,0,0,0,0,0,52,4,3,2,-1,4,0,0,0,1,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-10-17 11:00:00",Guingamp,Lille,Finished,13084,,"Stade du Roudourou (Guingamp)",1,1,1,1,0,0,0,0,33',30',39,5,2,3,0,9,1,2,0,0,6,0,1,0,0,0,0,0,61,6,1,2,3,4,1,0,0,1,10,0,2,0,0,0,0,0,43,5,0,4,1,15,2,-2,0,1,5,0,0,0,0,0,0,0,57,5,1,2,2,6,2,0,0,0,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-02 11:00:00",Rennes,Reims,Finished,24828,"Ennjimi S. (Fra)","Roazhon Park (Rennes)",3,1,2,0,1,1,0,0,"12',15',67'",59',47,4,3,1,0,9,1,2,0,0,8,0,0,0,0,0,0,0,53,2,0,2,0,10,1,3,0,1,6,0,0,0,0,0,0,0,39,6,2,4,0,12,1,1,0,3,7,0,1,0,0,0,0,0,61,8,4,0,4,8,5,2,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-12 11:00:00",Guingamp,"St Etienne",Finished,13981,"Jochem S. (Fra)","Stade du Roudourou (Guingamp)",2,0,2,0,0,0,0,0,"7',24'",,42,6,3,3,0,10,2,0,0,1,5,0,0,0,0,0,0,0,58,6,1,5,0,4,3,1,0,1,9,0,2,0,0,0,0,0,38,2,0,2,0,6,2,0,0,1,5,0,0,0,0,0,0,0,62,8,1,7,0,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-20 11:00:00",Angers,Montpellier,Finished,11165,"Moreira S. (Fra)","Stade Raymond-Kopa (Angers)",2,3,0,3,2,0,0,0,"65',","2',7',34'",41,4,0,4,0,6,0,0,0,2,6,0,0,0,0,0,0,0,59,8,5,3,0,6,4,0,0,0,7,0,0,0,0,0,0,0,47,9,4,5,0,11,1,3,0,0,8,0,0,0,0,0,0,0,53,4,0,2,2,12,2,1,0,2,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-04 12:00:00",Rennes,"St Etienne",Finished,18049,"Millot B. (Fra)","Roazhon Park (Rennes)",0,1,0,0,0,1,0,0,,74',47,1,0,1,0,9,1,1,0,1,5,0,1,0,0,0,0,0,53,5,1,4,0,6,5,1,0,0,8,0,1,0,0,0,0,0,51,4,0,4,0,8,3,0,0,2,4,0,1,0,0,0,0,0,49,8,3,5,0,4,3,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
