datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2020-06-06 06:30:00","RB Leipzig",Paderborn,Finished,0,"Aytekin D. (Ger)","Red Bull Arena (Leipzig)",1,1,1,0,0,1,0,0,27',,52,8,4,4,0,9,6,0,0,1,7,1,2,282,0,0,66,25,48,5,1,4,0,8,3,1,0,3,7,0,3,171,0,0,38,18,39,4,1,3,0,10,1,2,0,3,4,0,0,155,0,0,43,19,61,12,4,8,0,6,6,3,0,1,7,0,1,244,0,0,74,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-21 06:30:00",Schalke,Freiburg,Finished,61867,"Brych F. (Ger)","Veltins Arena (Gelsenkirchen)",2,2,1,0,1,2,0,0,"27',80'","54',67'",50,7,3,2,2,5,3,1,0,3,4,0,0,221,0,8,49,22,50,12,3,7,2,6,4,1,0,2,4,0,0,212,0,7,43,32,68,12,3,6,3,8,4,1,0,2,5,0,1,235,0,6,62,34,32,7,4,2,1,4,1,0,0,2,8,0,1,100,0,7,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-08-31 06:30:00","Bayer Leverkusen",Hoffenheim,Finished,26506,"Zwayer F. (Ger)","BayArena (Leverkusen)",0,0,0,0,0,0,0,0,,,75,8,0,5,3,9,7,2,0,0,3,0,0,366,323,7,86,38,25,1,0,0,1,5,0,2,0,0,7,0,0,125,81,9,39,14,75,12,2,6,4,6,12,2,0,1,4,0,2,263,222,3,73,48,25,5,1,4,0,8,0,2,0,2,4,0,2,94,58,8,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-08-18 06:30:00","Eintracht Frankfurt",Hoffenheim,Finished,50200,"Siebert D. (Ger)","Deutsche Bank Park (Frankfurt)",1,0,1,0,0,0,0,0,1',,29,9,5,1,3,5,4,2,0,1,7,0,1,126,88,13,47,26,71,9,1,6,2,10,2,1,0,4,4,0,0,315,265,8,62,21,34,8,3,3,2,8,6,0,0,0,9,0,2,122,70,8,51,22,66,1,0,1,0,11,3,3,0,3,5,0,1,253,202,8,61,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-16 06:30:00",Dortmund,Schalke,Finished,0,"Aytekin D. (Ger)","Signal Iduna Park (Dortmund)",4,0,2,0,2,0,0,0,"29',45',48',63'",,60,9,2,3,4,8,4,0,0,1,2,0,0,289,0,10,71,31,40,3,1,0,2,2,0,2,0,0,6,0,0,192,0,6,49,18,50,2,2,0,0,4,0,0,0,2,7,0,2,320,0,15,43,4,50,7,2,3,2,7,2,2,0,0,2,0,2,221,0,13,68,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-22 06:30:00",Freiburg,Dusseldorf,Finished,24000,"Willenborg F. (Ger)","Schwarzwald-Stadion (Freiburg)",0,2,0,1,0,1,0,0,,"37',61'",56,3,2,0,1,6,0,2,0,1,6,0,0,243,0,3,58,15,44,5,2,3,0,7,3,1,0,2,6,0,2,186,0,10,57,19,66,12,2,6,4,2,7,0,0,1,7,0,1,256,0,11,72,53,34,4,2,1,1,5,1,0,0,2,4,0,2,146,0,10,43,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14 11:30:00",Dortmund,"Eintracht Frankfurt",Finished,81365,"Dankert B. (Ger)","Signal Iduna Park (Dortmund)",4,0,1,0,3,0,0,0,"33',50',54',74'",,66,9,1,4,4,5,3,1,0,0,2,0,0,360,0,9,87,46,34,1,0,1,0,2,0,2,0,0,2,0,1,181,0,11,42,9,60,8,6,2,0,1,2,0,0,0,5,0,0,387,0,7,63,13,40,0,0,0,0,5,0,0,0,3,1,0,0,255,0,3,55,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-23 06:30:00","B. Monchengladbach","Bayer Leverkusen",Finished,0,"Storks S. (Ger)","Borussia-Park (Mönchengladbach)",1,3,0,1,1,2,0,0,52',"7',58',81'",43,3,1,2,0,9,1,3,0,2,6,0,0,205,0,0,57,20,57,6,3,3,0,9,2,2,0,1,7,0,0,306,0,0,52,22,47,13,5,8,0,10,5,2,0,2,10,0,1,191,0,0,41,18,53,7,4,3,0,10,1,1,0,4,9,0,1,196,0,0,58,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-07 06:30:00","Union Berlin",Schalke,Finished,0,"Stieler T. (Ger)","Stadion An der Alten Försterei (Berlin)",1,1,1,1,0,0,0,0,11',28',46,7,4,3,0,7,5,2,0,0,9,0,2,170,0,0,63,24,54,2,1,1,0,11,0,0,0,3,8,0,0,202,0,0,64,16,46,5,2,3,0,6,4,1,0,0,10,0,1,128,0,0,57,27,54,3,0,3,0,11,4,1,0,2,5,0,1,174,0,0,59,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-10-19 09:30:00",Dortmund,"B. Monchengladbach",Finished,81365,"Stegemann S. (Ger)","Signal Iduna Park (Dortmund)",1,0,0,0,1,0,0,0,58',,57,10,3,2,5,7,8,2,0,1,5,0,0,0,0,0,51,32,43,5,1,2,2,7,1,0,0,3,7,0,0,0,0,0,44,22,51,10,4,2,4,10,2,2,0,2,8,0,1,0,0,0,46,19,49,8,2,5,1,10,7,1,0,3,8,0,2,0,0,0,51,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-10-05 09:30:00",Schalke,"FC Koln",Finished,61883,"Welz T. (Ger)","Veltins Arena (Gelsenkirchen)",1,1,0,0,1,1,0,0,72',,50,4,1,2,1,11,2,2,0,2,9,0,3,218,174,10,50,21,50,4,2,2,0,12,0,1,0,1,10,0,2,218,168,5,38,21,60,11,2,6,3,9,4,0,0,2,6,0,1,205,148,6,40,26,40,5,3,1,1,7,4,3,0,1,5,0,2,132,83,7,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-09-28 09:30:00",Dortmund,"Werder Bremen",Finished,81365,"Aytekin D. (Ger)","Signal Iduna Park (Dortmund)",2,2,2,1,0,1,0,0,"9',41'","8',55'",68,11,4,3,4,6,3,0,0,2,2,0,0,459,431,4,109,42,32,4,3,1,0,2,0,1,0,2,5,0,0,165,132,9,29,11,64,8,3,2,3,7,6,0,0,1,6,0,1,290,246,8,71,56,36,7,2,2,3,7,2,2,0,3,5,0,0,231,190,6,48,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-16 11:30:00","Union Berlin",Paderborn,Finished,0,"Steinhaus B. (Ger)","Stadion An der Alten Försterei (Berlin)",1,0,1,0,0,0,0,0,27',,45,9,5,4,0,7,0,2,0,0,4,0,0,216,0,0,51,24,55,4,0,4,0,6,2,0,0,4,7,0,0,247,0,0,39,11,39,5,1,4,0,9,1,0,0,2,13,0,1,138,0,0,32,13,61,6,2,4,0,13,3,0,0,1,9,0,1,240,0,0,42,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-07 06:30:00",Wolfsburg,"RB Leipzig",Finished,27195,"Schlager D. (Ger)","Volkswagen Arena (Wolfsburg)",0,0,0,0,0,0,0,0,,,42,10,4,4,2,8,4,0,0,1,6,0,0,221,0,6,33,31,58,5,1,3,1,7,0,0,0,4,8,0,1,316,0,5,21,35,36,6,0,5,1,7,0,2,0,3,5,0,2,158,0,12,36,28,64,10,3,4,3,8,4,1,0,0,6,0,2,299,0,11,90,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-01 04:30:00","Union Berlin",Wolfsburg,Finished,22012,"Dankert B. (Ger)","Stadion An der Alten Försterei (Berlin)",2,2,1,0,1,2,0,0,"41',56'","60',81'",46,1,1,0,0,9,0,0,0,1,1,0,0,191,0,6,52,10,54,7,1,3,3,1,3,1,0,0,7,0,1,224,0,7,43,20,29,5,2,0,3,6,1,2,0,0,7,0,1,126,0,11,54,32,71,7,2,3,2,6,3,0,0,1,6,0,1,262,0,8,74,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-10-26 06:30:00","Bayern Munich","Union Berlin",Finished,75000,"Fritz M. (Ger)","Allianz Arena (Munich)",2,1,1,0,1,1,0,0,"13',53'",86',72,6,3,1,2,10,2,1,0,0,4,0,0,381,340,9,80,28,28,2,0,1,1,5,0,1,0,2,8,0,1,142,97,12,50,15,60,14,7,4,3,10,6,2,0,3,5,0,0,288,251,6,67,35,40,4,4,0,0,6,2,3,0,6,7,0,0,191,152,9,44,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15 09:30:00",Dusseldorf,"B. Monchengladbach",Finished,51000,"Siebert D. (Ger)","Merkur Spiel-Arena (Düsseldorf)",1,4,1,1,0,3,0,0,29',"22',51',77',82'",44,5,3,1,1,2,1,2,0,0,5,0,0,182,0,5,28,15,56,9,1,5,3,8,4,1,0,2,1,0,0,223,0,4,39,18,56,4,1,3,0,10,1,0,0,2,5,0,2,234,0,4,64,22,44,8,5,0,3,5,1,0,0,1,9,0,2,182,0,4,39,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-07 06:30:00",Dortmund,Dusseldorf,Finished,81365,"Siebert D. (Ger)","Signal Iduna Park (Dortmund)",5,0,1,0,4,0,0,0,"42',58',63',70',74'",,74,11,3,6,2,7,3,1,0,0,5,0,0,459,0,8,91,55,26,1,0,1,0,6,0,1,0,2,6,0,2,170,0,7,30,7,74,12,7,3,2,5,3,1,0,0,3,0,0,482,0,5,77,49,26,1,0,1,0,4,0,1,0,3,4,0,1,158,0,11,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08 06:30:00",Schalke,Paderborn,Finished,61614,"Brych F. (Ger)","Veltins Arena (Gelsenkirchen)",1,1,0,0,1,1,0,0,63',81',64,2,1,0,1,6,3,2,0,1,2,0,0,267,0,8,47,31,36,7,1,2,4,4,6,2,0,1,4,0,0,137,0,12,47,26,70,13,3,7,3,4,8,0,0,2,4,0,2,265,0,10,49,49,30,8,3,4,1,4,4,1,0,2,4,0,3,104,0,15,38,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-27 09:30:00","RB Leipzig","Hertha Berlin",Finished,0,"Dankert B. (Ger)","Red Bull Arena (Leipzig)",2,2,1,1,1,1,0,0,"24',68'","9',82'",54,6,3,3,0,16,3,0,0,0,6,0,1,223,0,0,70,17,46,5,1,4,0,5,4,4,0,2,11,0,1,142,0,0,29,16,48,5,2,3,0,9,1,1,0,2,6,1,1,232,0,0,46,16,52,8,3,5,0,6,3,2,0,1,9,0,2,191,0,0,70,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-10-26 06:30:00",Paderborn,Dusseldorf,Finished,14182,"Dankert B. (Ger)","Benteler Arena (Paderborn)",2,0,1,0,1,0,0,0,"43',64'",,57,6,2,4,0,6,3,0,0,1,10,0,2,228,189,4,54,19,43,7,1,3,3,10,3,0,0,1,6,0,1,173,127,8,50,17,41,8,4,2,2,11,1,2,0,3,11,0,3,136,80,8,44,18,59,12,3,4,5,15,4,1,0,3,11,0,3,209,159,4,51,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-27 06:30:00",Dortmund,Hoffenheim,Finished,0,"Winkmann G. (Ger)","Signal Iduna Park (Dortmund)",0,4,0,2,0,2,0,0,,"8',30',48',50'",63,4,2,2,0,4,2,0,0,0,3,0,1,426,0,0,74,25,37,6,2,4,0,3,2,0,0,2,4,0,0,224,0,0,50,35,51,3,2,1,0,1,0,0,0,3,4,0,0,251,0,0,57,38,49,9,5,4,0,3,3,0,0,2,1,0,0,232,0,0,44,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01 09:30:00","RB Leipzig","B. Monchengladbach",Finished,42146,"Stieler T. (Ger)","Red Bull Arena (Leipzig)",2,2,0,2,2,0,0,0,"50',89'","24',35'",52,2,2,0,0,7,0,0,0,2,8,0,0,279,0,7,51,7,48,7,4,1,2,9,2,2,0,2,6,0,1,253,0,5,67,17,76,16,6,5,5,11,4,0,0,0,4,0,1,313,0,5,74,57,24,0,0,0,0,4,2,1,0,4,7,1,4,87,0,5,31,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-08 11:30:00","FC Koln",Hoffenheim,Finished,49100,"Kampka R. (Ger)","RheinEnergieStadion (Cologne)",1,2,1,0,0,2,0,0,34',"48',",45,3,2,0,1,8,3,0,0,0,11,0,1,0,0,0,46,32,55,4,0,2,2,12,5,0,0,1,8,0,2,0,0,0,43,14,47,8,1,4,3,6,2,0,0,3,10,0,3,0,0,0,58,27,53,11,5,4,2,8,2,0,0,1,6,0,1,0,0,0,45,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-09-21 06:30:00","Hertha Berlin",Paderborn,Finished,43588,"Willenborg F. (Ger)","Olympiastadion (Berlin)",2,1,1,0,1,1,0,0,"10',52'",54',39,1,1,0,0,6,0,1,0,3,6,0,1,169,123,9,60,13,61,9,3,3,3,7,4,1,0,0,6,0,1,250,202,15,72,23,37,5,3,2,0,9,1,2,0,4,7,0,3,154,105,16,60,28,63,8,5,3,0,9,4,2,0,2,9,0,3,258,206,7,56,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-02 07:30:00",Dortmund,Wolfsburg,Finished,80200,"Welz T. (Ger)","Signal Iduna Park (Dortmund)",3,0,0,0,3,0,0,0,"52',58',88'",,62,5,1,3,1,12,4,0,0,0,8,0,1,301,254,7,59,18,38,6,0,6,0,8,1,0,0,1,12,0,2,182,134,10,30,14,68,12,7,3,2,8,3,1,0,3,4,0,0,341,293,8,56,41,32,6,3,2,1,5,1,2,0,4,6,0,1,161,121,9,53,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-08-31 09:30:00","Union Berlin",Dortmund,Finished,22012,"Brych F. (Ger)","Stadion An der Alten Försterei (Berlin)",3,1,1,1,2,0,0,0,"22',50',75'",25',25,7,2,4,1,1,3,1,0,1,6,0,0,137,87,6,38,9,75,7,2,4,1,7,1,0,0,1,1,0,0,416,364,2,89,33,27,8,5,2,1,3,4,1,0,0,7,0,0,118,75,3,41,21,73,6,0,5,1,8,3,2,0,3,1,0,0,346,302,6,80,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-18 09:30:00","RB Leipzig","Union Berlin",Finished,42146,"Dankert B. (Ger)","Red Bull Arena (Leipzig)",3,1,0,1,3,0,0,0,"51',57',83'",10',70,7,3,3,1,13,2,1,0,1,3,0,0,346,0,9,92,36,30,4,2,1,1,5,0,2,0,3,9,0,0,143,0,7,56,9,62,12,5,2,5,12,2,2,0,3,3,0,1,283,0,10,72,17,38,11,3,4,4,5,4,2,0,2,9,0,3,167,0,8,53,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-30 06:30:00",Wolfsburg,"Eintracht Frankfurt",Finished,0,"Winkmann G. (Ger)","Volkswagen Arena (Wolfsburg)",1,2,0,1,1,1,0,0,58',"27',85'",54,14,2,12,0,6,3,0,0,0,8,0,2,165,0,0,51,22,46,4,1,3,0,7,2,1,0,2,5,0,1,152,0,0,45,17,52,5,2,3,0,11,1,2,0,1,10,0,2,188,0,0,76,20,48,2,2,0,0,12,1,0,0,1,11,1,5,167,0,0,60,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-30 09:30:00","Bayern Munich",Dusseldorf,Finished,0,"Hartmann R. (Ger)","Allianz Arena (Munich)",5,0,3,0,2,0,0,0,"15',29',43',50',52'",,68,9,3,6,0,2,2,2,0,1,4,0,0,403,0,0,93,37,32,2,1,1,0,5,0,0,0,0,2,0,1,169,0,0,20,7,66,14,5,9,0,9,5,2,0,1,5,0,0,289,0,0,63,45,34,5,1,4,0,7,2,1,0,3,8,0,1,146,0,0,33,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-14 06:30:00",Mainz,Dortmund,Finished,33305,"Cortus B. (Ger)","Opel Arena (Mainz)",0,4,0,1,0,3,0,0,,"32',66',69',84'",38,1,0,1,0,6,2,0,0,0,4,0,1,194,0,8,63,14,62,11,1,3,7,5,3,1,0,0,5,0,0,346,0,10,69,34,38,8,0,6,2,5,1,2,0,3,4,0,0,196,0,11,56,24,62,7,6,0,1,6,2,0,0,0,5,0,0,303,0,3,66,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-20 06:30:00",Mainz,"Werder Bremen",Finished,0,"Grafe M. (Ger)","Opel Arena (Mainz)",3,1,2,0,1,1,0,0,"25',30',85'",58',48,10,6,4,0,8,3,2,0,3,8,0,1,181,0,0,57,18,52,11,3,8,0,10,3,2,0,4,6,0,2,228,0,0,56,21,44,11,6,5,0,10,4,0,0,2,4,0,1,114,0,0,43,21,56,8,3,5,0,5,5,1,0,5,9,0,1,238,0,0,76,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-23 06:30:00","Eintracht Frankfurt",Wolfsburg,Finished,50700,"Siebert D. (Ger)","Deutsche Bank Park (Frankfurt)",0,2,0,1,0,1,0,0,,"19',65'",58,6,3,2,1,16,7,0,0,1,7,0,1,180,0,9,51,25,42,3,2,0,1,7,0,2,0,3,14,1,3,140,0,9,51,11,80,11,6,2,3,10,5,2,0,3,6,0,2,275,0,4,90,52,20,6,4,1,1,8,1,1,0,6,8,0,2,77,0,7,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-23 06:30:00",Dusseldorf,"Bayern Munich",Finished,51000,"Willenborg F. (Ger)","Merkur Spiel-Arena (Düsseldorf)",0,4,0,3,0,1,0,0,,"11',27',34',70'",28,5,0,1,4,5,4,0,0,0,4,0,1,135,0,11,34,13,72,11,3,5,3,4,3,3,0,0,2,0,1,361,0,6,92,35,30,7,1,4,2,7,4,3,0,1,4,0,0,132,0,7,35,16,70,7,2,3,2,7,3,3,0,1,4,0,0,330,0,12,62,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-07 04:30:00","Werder Bremen",Wolfsburg,Finished,0,"Steinhaus B. (Ger)","Weserstadion (Bremen)",0,1,0,0,0,1,0,0,,82',46,7,2,5,0,10,4,2,0,1,9,0,1,201,0,0,49,25,54,5,1,4,0,11,2,2,0,2,8,0,0,174,0,0,67,25,52,7,2,5,0,5,1,0,0,1,8,0,2,241,0,0,71,20,48,13,2,11,0,9,2,0,0,2,5,0,3,185,0,0,64,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01 06:30:00",Dusseldorf,"Eintracht Frankfurt",Finished,45018,"Willenborg F. (Ger)","Merkur Spiel-Arena (Düsseldorf)",1,1,0,0,1,1,0,0,78',,56,6,0,4,2,7,1,1,0,1,3,0,0,277,0,2,58,17,44,3,1,2,0,4,3,2,0,0,5,0,0,206,0,9,49,17,50,2,1,0,1,8,3,4,0,2,3,0,2,187,0,6,55,23,50,3,3,0,0,8,1,1,0,0,7,0,1,200,0,8,64,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-16 06:30:00",Augsburg,Wolfsburg,Finished,0,"Brych F. (Ger)","WWK Arena (Augsburg)",1,2,0,1,1,1,0,0,54',"43',",39,5,1,3,1,6,1,4,0,1,6,0,1,165,0,6,42,22,61,8,2,5,1,10,1,1,0,1,5,0,0,251,0,7,63,34,49,3,2,0,1,8,2,1,0,2,2,0,0,134,0,8,39,9,51,9,3,4,2,3,0,1,0,1,6,0,3,210,0,11,62,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28 11:30:00",Dusseldorf,"Hertha Berlin",Finished,31632,"Stieler T. (Ger)","Merkur Spiel-Arena (Düsseldorf)",3,3,3,0,0,3,0,0,"6',10',","64',66',75'",56,8,3,2,3,7,2,2,0,4,3,0,1,284,0,3,53,30,44,6,4,2,0,6,3,2,0,0,5,0,1,221,0,5,54,11,44,6,2,2,2,9,1,4,0,0,8,0,1,183,0,6,46,18,56,10,3,2,5,9,2,2,0,2,6,0,1,242,0,5,71,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15 06:30:00",Augsburg,Freiburg,Finished,26822,"Ittrich P. (Ger)","WWK Arena (Augsburg)",1,1,1,0,0,1,0,0,38',51',25,4,2,1,1,3,0,0,0,1,8,0,0,110,0,7,28,12,75,9,1,7,1,10,2,1,0,1,2,0,0,338,0,4,66,33,29,6,1,2,3,4,0,1,0,3,11,0,4,117,0,3,48,25,71,11,4,4,3,13,1,1,0,1,3,0,1,320,0,3,44,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-17 09:30:00","Eintracht Frankfurt",Schalke,Finished,0,"Winkmann G. (Ger)","Deutsche Bank Park (Frankfurt)",2,1,1,0,1,1,0,0,"28',50'",59',68,10,3,7,0,10,5,0,0,0,4,0,1,370,0,0,75,18,32,2,0,2,0,4,1,3,0,2,7,0,1,124,0,0,34,11,50,4,1,3,0,13,0,1,0,4,5,0,2,223,0,0,45,17,50,6,5,1,0,6,2,4,0,0,9,1,4,218,0,0,77,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-18 06:30:00",Mainz,Freiburg,Finished,23138,"Jablonski S. (Ger)","Opel Arena (Mainz)",1,2,0,2,1,0,0,0,82',"28',41'",48,10,4,4,2,7,5,1,0,1,11,0,2,208,0,9,76,14,52,6,3,2,1,12,2,0,0,4,7,0,1,206,0,1,42,14,62,14,4,6,4,6,2,1,0,2,4,0,2,248,0,5,94,35,38,7,2,3,2,5,3,2,0,3,3,0,1,126,0,12,43,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
